CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config
MEM 565.644531 1550057982.3841
MEM 565.644531 1550057982.4844
MEM 565.644531 1550057982.5848
MEM 565.644531 1550057982.6851
MEM 565.644531 1550057982.7854
MEM 565.644531 1550057982.8858
MEM 565.644531 1550057982.9868
MEM 565.644531 1550057983.0871
MEM 565.644531 1550057983.1874
MEM 565.644531 1550057983.2879
MEM 565.644531 1550057983.3882
MEM 565.644531 1550057983.4896
MEM 565.644531 1550057983.5901
MEM 565.644531 1550057983.6904
MEM 565.644531 1550057983.7907
MEM 565.644531 1550057983.8910
MEM 565.644531 1550057983.9916
MEM 565.644531 1550057984.0919
MEM 565.644531 1550057984.1922
MEM 565.644531 1550057984.2926
MEM 565.644531 1550057984.3932
MEM 565.644531 1550057984.4935
MEM 565.644531 1550057984.5940
MEM 565.644531 1550057984.6960
MEM 565.644531 1550057984.7964
MEM 565.644531 1550057984.8968
MEM 565.644531 1550057984.9971
MEM 565.644531 1550057985.0975
MEM 565.644531 1550057985.1979
MEM 565.644531 1550057985.2982
MEM 565.644531 1550057985.3985
MEM 565.644531 1550057985.4989
MEM 565.644531 1550057985.5992
MEM 565.644531 1550057985.7005
MEM 565.644531 1550057985.8019
MEM 565.644531 1550057985.9022
MEM 565.644531 1550057986.0025
MEM 565.644531 1550057986.1028
MEM 565.644531 1550057986.2032
MEM 565.644531 1550057986.3034
MEM 565.644531 1550057986.4038
MEM 565.644531 1550057986.5041
MEM 565.644531 1550057986.6044
MEM 565.644531 1550057986.7047
MEM 565.644531 1550057986.8050
MEM 565.644531 1550057986.9053
MEM 565.644531 1550057987.0056
MEM 565.644531 1550057987.1059
MEM 565.644531 1550057987.2062
MEM 565.644531 1550057987.3066
MEM 565.644531 1550057987.4069
MEM 565.644531 1550057987.5072
MEM 565.644531 1550057987.6075
MEM 565.644531 1550057987.7079
MEM 565.644531 1550057987.8082
MEM 565.644531 1550057987.9085
MEM 565.644531 1550057988.0088
MEM 565.644531 1550057988.1091
MEM 565.644531 1550057988.2094
MEM 565.644531 1550057988.3097
MEM 565.644531 1550057988.4100
MEM 565.644531 1550057988.5103
MEM 565.644531 1550057988.6106
MEM 565.644531 1550057988.7109
MEM 565.644531 1550057988.8129
MEM 565.644531 1550057988.9138
MEM 565.644531 1550057989.0153
MEM 565.644531 1550057989.1166
MEM 565.644531 1550057989.2171
MEM 565.644531 1550057989.3181
MEM 565.644531 1550057989.4185
MEM 565.644531 1550057989.5195
MEM 565.644531 1550057989.6201
MEM 565.644531 1550057989.7212
MEM 565.644531 1550057989.8215
MEM 565.644531 1550057989.9219
MEM 565.644531 1550057990.0223
MEM 565.644531 1550057990.1226
MEM 565.644531 1550057990.2229
MEM 565.644531 1550057990.3232
MEM 565.644531 1550057990.4245
MEM 565.644531 1550057990.5256
MEM 565.644531 1550057990.6260
MEM 565.644531 1550057990.7263
MEM 565.644531 1550057990.8267
MEM 565.644531 1550057990.9270
MEM 565.644531 1550057991.0273
MEM 565.644531 1550057991.1277
MEM 565.644531 1550057991.2280
MEM 565.644531 1550057991.3283
MEM 565.644531 1550057991.4285
MEM 565.644531 1550057991.5288
MEM 565.644531 1550057991.6291
MEM 565.644531 1550057991.7294
MEM 565.644531 1550057991.8298
MEM 565.644531 1550057991.9301
MEM 565.644531 1550057992.0314
MEM 565.644531 1550057992.1319
MEM 565.644531 1550057992.2322
MEM 565.644531 1550057992.3324
MEM 565.644531 1550057992.4328
MEM 565.644531 1550057992.5331
MEM 565.644531 1550057992.6334
MEM 565.644531 1550057992.7338
MEM 565.644531 1550057992.8341
MEM 565.644531 1550057992.9344
MEM 565.644531 1550057993.0347
MEM 565.644531 1550057993.1350
MEM 565.644531 1550057993.2353
MEM 565.644531 1550057993.3356
MEM 565.644531 1550057993.4358
MEM 565.644531 1550057993.5361
MEM 565.644531 1550057993.6365
MEM 565.644531 1550057993.7368
MEM 565.644531 1550057993.8371
MEM 565.644531 1550057993.9374
MEM 565.644531 1550057994.0383
MEM 565.644531 1550057994.1387
MEM 565.644531 1550057994.2390
MEM 565.644531 1550057994.3393
MEM 565.644531 1550057994.4396
MEM 565.644531 1550057994.5399
MEM 565.644531 1550057994.6402
MEM 565.644531 1550057994.7405
MEM 565.644531 1550057994.8408
MEM 565.644531 1550057994.9411
MEM 565.644531 1550057995.0414
MEM 565.644531 1550057995.1417
MEM 565.644531 1550057995.2420
MEM 565.644531 1550057995.3423
MEM 565.644531 1550057995.4425
MEM 565.644531 1550057995.5428
MEM 565.644531 1550057995.6431
MEM 565.644531 1550057995.7436
MEM 565.644531 1550057995.8440
MEM 565.644531 1550057995.9443
MEM 565.644531 1550057996.0446
MEM 565.644531 1550057996.1449
MEM 565.644531 1550057996.2452
MEM 565.644531 1550057996.3455
MEM 565.644531 1550057996.4458
MEM 565.644531 1550057996.5474
MEM 565.644531 1550057996.6479
MEM 565.644531 1550057996.7483
MEM 565.644531 1550057996.8486
MEM 565.644531 1550057996.9488
MEM 565.644531 1550057997.0491
MEM 565.644531 1550057997.1494
MEM 565.644531 1550057997.2499
MEM 565.644531 1550057997.3502
MEM 565.644531 1550057997.4505
MEM 565.644531 1550057997.5521
MEM 565.644531 1550057997.6524
MEM 565.644531 1550057997.7528
MEM 565.644531 1550057997.8531
MEM 565.644531 1550057997.9537
MEM 565.644531 1550057998.0540
MEM 565.644531 1550057998.1543
MEM 565.902344 1550057998.2558
MEM 565.902344 1550057998.3571
MEM 565.902344 1550057998.4575
MEM 565.902344 1550057998.5578
MEM 565.902344 1550057998.6581
MEM 565.902344 1550057998.7584
MEM 565.902344 1550057998.8588
MEM 565.902344 1550057998.9591
MEM 565.902344 1550057999.0593
MEM 565.902344 1550057999.1596
MEM 565.902344 1550057999.2600
MEM 565.902344 1550057999.3602
MEM 565.902344 1550057999.4605
MEM 565.902344 1550057999.5608
MEM 565.902344 1550057999.6611
MEM 565.902344 1550057999.7614
MEM 565.902344 1550057999.8618
MEM 565.902344 1550057999.9620
MEM 565.902344 1550058000.0623
MEM 565.902344 1550058000.1627
MEM 565.902344 1550058000.2630
MEM 565.902344 1550058000.3632
MEM 565.902344 1550058000.4635
MEM 565.902344 1550058000.5638
MEM 565.902344 1550058000.6641
MEM 565.902344 1550058000.7644
MEM 565.902344 1550058000.8648
MEM 565.902344 1550058000.9650
MEM 565.902344 1550058001.0653
MEM 565.902344 1550058001.1657
MEM 565.902344 1550058001.2660
MEM 565.902344 1550058001.3663
MEM 565.902344 1550058001.4665
MEM 565.902344 1550058001.5669
MEM 565.902344 1550058001.6672
MEM 565.902344 1550058001.7675
MEM 565.902344 1550058001.8678
MEM 565.902344 1550058001.9681
MEM 565.902344 1550058002.0684
MEM 565.902344 1550058002.1688
MEM 565.902344 1550058002.2691
MEM 565.902344 1550058002.3694
MEM 565.902344 1550058002.4698
MEM 565.902344 1550058002.5701
MEM 565.902344 1550058002.6705
MEM 565.902344 1550058002.7709
MEM 565.902344 1550058002.8719
MEM 565.902344 1550058002.9723
MEM 565.902344 1550058003.0726
MEM 565.902344 1550058003.1728
MEM 565.902344 1550058003.2731
MEM 565.902344 1550058003.3734
MEM 565.902344 1550058003.4737
MEM 565.902344 1550058003.5740
MEM 565.902344 1550058003.6743
MEM 565.902344 1550058003.7747
MEM 565.902344 1550058003.8751
MEM 565.902344 1550058003.9753
MEM 565.902344 1550058004.0757
MEM 565.902344 1550058004.1760
MEM 565.902344 1550058004.2763
MEM 565.902344 1550058004.3767
MEM 565.902344 1550058004.4770
MEM 565.902344 1550058004.5772
MEM 565.902344 1550058004.6776
MEM 565.902344 1550058004.7780
MEM 565.902344 1550058004.8783
MEM 565.902344 1550058004.9785
MEM 565.902344 1550058005.0788
MEM 565.902344 1550058005.1791
MEM 566.160156 1550058005.2794
MEM 566.160156 1550058005.3798
MEM 566.160156 1550058005.4800
MEM 566.160156 1550058005.5804
MEM 566.160156 1550058005.6807
MEM 566.160156 1550058005.7810
MEM 566.160156 1550058005.8814
MEM 566.160156 1550058005.9818
MEM 566.160156 1550058006.0821
MEM 566.160156 1550058006.1824
MEM 566.160156 1550058006.2827
MEM 566.160156 1550058006.3831
MEM 566.160156 1550058006.4833
MEM 566.160156 1550058006.5848
MEM 566.160156 1550058006.6853
MEM 566.160156 1550058006.7856
MEM 566.160156 1550058006.8859
MEM 566.160156 1550058006.9862
MEM 566.160156 1550058007.0865
MEM 566.160156 1550058007.1868
MEM 566.160156 1550058007.2871
MEM 566.160156 1550058007.3874
MEM 566.160156 1550058007.4878
MEM 566.160156 1550058007.5881
MEM 566.160156 1550058007.6884
MEM 566.160156 1550058007.7889
MEM 566.160156 1550058007.8891
MEM 566.160156 1550058007.9894
MEM 566.160156 1550058008.0897
MEM 566.160156 1550058008.1900
MEM 566.160156 1550058008.2902
MEM 566.160156 1550058008.3905
MEM 566.160156 1550058008.4908
MEM 566.160156 1550058008.5911
MEM 566.160156 1550058008.6914
MEM 566.160156 1550058008.7918
MEM 566.160156 1550058008.8921
MEM 566.160156 1550058008.9923
MEM 566.160156 1550058009.0926
MEM 566.160156 1550058009.1929
MEM 566.160156 1550058009.2932
MEM 566.160156 1550058009.3935
MEM 566.160156 1550058009.4938
MEM 566.160156 1550058009.5940
MEM 566.160156 1550058009.6944
MEM 566.160156 1550058009.7947
MEM 566.160156 1550058009.8950
MEM 566.160156 1550058009.9953
MEM 566.160156 1550058010.0972
MEM 566.160156 1550058010.1975
MEM 566.160156 1550058010.2978
MEM 566.160156 1550058010.3982
MEM 566.160156 1550058010.4984
MEM 566.160156 1550058010.5988
MEM 566.160156 1550058010.6991
MEM 566.160156 1550058010.7994
MEM 566.160156 1550058010.9009
MEM 566.160156 1550058011.0014
MEM 566.160156 1550058011.1019
MEM 566.160156 1550058011.2022
MEM 566.160156 1550058011.3025
MEM 566.160156 1550058011.4028
MEM 566.160156 1550058011.5030
MEM 566.160156 1550058011.6034
MEM 566.160156 1550058011.7037
MEM 566.160156 1550058011.8040
MEM 566.160156 1550058011.9043
MEM 566.160156 1550058012.0047
MEM 566.160156 1550058012.1050
MEM 566.160156 1550058012.2053
MEM 566.160156 1550058012.3056
MEM 566.160156 1550058012.4059
MEM 566.160156 1550058012.5062
MEM 566.160156 1550058012.6064
MEM 566.160156 1550058012.7068
MEM 566.160156 1550058012.8071
MEM 566.160156 1550058012.9074
MEM 566.160156 1550058013.0078
MEM 566.160156 1550058013.1081
MEM 566.160156 1550058013.2084
MEM 566.160156 1550058013.3086
MEM 566.160156 1550058013.4089
MEM 566.160156 1550058013.5092
MEM 566.160156 1550058013.6095
MEM 566.160156 1550058013.7098
MEM 566.160156 1550058013.8101
MEM 566.160156 1550058013.9104
MEM 566.160156 1550058014.0107
MEM 566.160156 1550058014.1110
MEM 566.160156 1550058014.2113
MEM 566.160156 1550058014.3116
MEM 566.160156 1550058014.4133
MEM 566.160156 1550058014.5136
MEM 566.160156 1550058014.6139
MEM 566.160156 1550058014.7142
MEM 566.160156 1550058014.8146
MEM 566.160156 1550058014.9158
MEM 566.160156 1550058015.0161
MEM 566.160156 1550058015.1165
MEM 566.160156 1550058015.2169
MEM 566.160156 1550058015.3171
MEM 566.160156 1550058015.4174
MEM 566.160156 1550058015.5177
MEM 566.160156 1550058015.6180
MEM 566.160156 1550058015.7183
MEM 566.160156 1550058015.8196
MEM 566.160156 1550058015.9199
MEM 566.417969 1550058016.0202
MEM 566.417969 1550058016.1205
MEM 566.417969 1550058016.2208
MEM 566.417969 1550058016.3211
MEM 566.417969 1550058016.4213
MEM 566.417969 1550058016.5216
MEM 566.417969 1550058016.6219
MEM 566.417969 1550058016.7222
MEM 566.417969 1550058016.8225
MEM 566.417969 1550058016.9228
MEM 566.417969 1550058017.0231
MEM 566.417969 1550058017.1234
MEM 566.417969 1550058017.2238
MEM 566.417969 1550058017.3240
MEM 566.417969 1550058017.4243
MEM 566.417969 1550058017.5246
MEM 566.417969 1550058017.6249
MEM 566.417969 1550058017.7252
MEM 566.417969 1550058017.8260
MEM 566.417969 1550058017.9264
MEM 566.417969 1550058018.0269
MEM 566.417969 1550058018.1273
MEM 566.417969 1550058018.2276
MEM 566.417969 1550058018.3279
MEM 566.417969 1550058018.4282
MEM 566.417969 1550058018.5285
MEM 566.417969 1550058018.6288
MEM 566.417969 1550058018.7291
MEM 566.417969 1550058018.8295
MEM 566.417969 1550058018.9299
MEM 566.417969 1550058019.0302
MEM 566.417969 1550058019.1305
MEM 566.417969 1550058019.2309
MEM 566.417969 1550058019.3312
MEM 566.417969 1550058019.4315
MEM 566.417969 1550058019.5318
MEM 566.417969 1550058019.6321
MEM 566.417969 1550058019.7325
MEM 566.417969 1550058019.8329
MEM 566.417969 1550058019.9332
MEM 566.417969 1550058020.0335
MEM 566.417969 1550058020.1352
MEM 566.417969 1550058020.2365
MEM 566.417969 1550058020.3370
MEM 566.417969 1550058020.4374
MEM 566.417969 1550058020.5377
MEM 566.417969 1550058020.6380
MEM 566.417969 1550058020.7384
MEM 566.417969 1550058020.8387
MEM 566.417969 1550058020.9390
MEM 566.417969 1550058021.0393
MEM 566.417969 1550058021.1396
MEM 566.417969 1550058021.2398
MEM 566.417969 1550058021.3401
MEM 566.417969 1550058021.4404
MEM 566.417969 1550058021.5407
MEM 566.417969 1550058021.6411
MEM 566.417969 1550058021.7432
MEM 566.417969 1550058021.8436
MEM 566.417969 1550058021.9442
MEM 566.417969 1550058022.0449
MEM 566.417969 1550058022.1452
MEM 566.417969 1550058022.2456
MEM 566.417969 1550058022.3458
MEM 566.417969 1550058022.4461
MEM 566.417969 1550058022.5464
MEM 566.417969 1550058022.6468
MEM 566.417969 1550058022.7471
MEM 566.417969 1550058022.8474
MEM 566.417969 1550058022.9477
MEM 566.417969 1550058023.0480
MEM 566.417969 1550058023.1484
MEM 566.675781 1550058023.2487
MEM 566.675781 1550058023.3490
MEM 566.675781 1550058023.4493
MEM 566.675781 1550058023.5497
MEM 566.675781 1550058023.6513
MEM 566.675781 1550058023.7531
MEM 566.675781 1550058023.8535
MEM 566.675781 1550058023.9538
MEM 566.675781 1550058024.0541
MEM 566.675781 1550058024.1544
MEM 566.675781 1550058024.2548
MEM 566.675781 1550058024.3550
MEM 566.675781 1550058024.4553
MEM 566.675781 1550058024.5556
MEM 566.675781 1550058024.6559
MEM 566.675781 1550058024.7562
MEM 566.675781 1550058024.8565
MEM 566.675781 1550058024.9568
MEM 566.675781 1550058025.0571
MEM 566.675781 1550058025.1574
MEM 566.675781 1550058025.2578
MEM 566.675781 1550058025.3580
MEM 566.675781 1550058025.4583
MEM 566.675781 1550058025.5586
MEM 566.675781 1550058025.6588
MEM 566.675781 1550058025.7591
MEM 566.675781 1550058025.8595
MEM 566.675781 1550058025.9598
MEM 566.675781 1550058026.0601
MEM 566.675781 1550058026.1604
MEM 566.675781 1550058026.2608
MEM 566.675781 1550058026.3610
MEM 566.675781 1550058026.4613
MEM 566.675781 1550058026.5616
MEM 566.675781 1550058026.6619
MEM 566.675781 1550058026.7625
MEM 566.675781 1550058026.8630
MEM 566.675781 1550058026.9633
MEM 566.675781 1550058027.0637
MEM 566.675781 1550058027.1640
MEM 566.675781 1550058027.2643
MEM 566.675781 1550058027.3646
MEM 566.675781 1550058027.4648
MEM 566.675781 1550058027.5652
MEM 566.675781 1550058027.6655
MEM 566.675781 1550058027.7670
MEM 566.675781 1550058027.8673
MEM 566.675781 1550058027.9676
MEM 566.675781 1550058028.0680
MEM 566.675781 1550058028.1694
MEM 566.675781 1550058028.2699
MEM 566.675781 1550058028.3715
MEM 566.675781 1550058028.4732
MEM 566.675781 1550058028.5736
MEM 566.675781 1550058028.6739
MEM 566.675781 1550058028.7749
MEM 566.675781 1550058028.8752
MEM 566.675781 1550058028.9755
MEM 566.675781 1550058029.0758
MEM 566.675781 1550058029.1766
MEM 566.675781 1550058029.2769
MEM 566.675781 1550058029.3772
MEM 566.675781 1550058029.4775
MEM 566.675781 1550058029.5779
MEM 566.675781 1550058029.6782
MEM 566.675781 1550058029.7786
MEM 566.675781 1550058029.8803
MEM 566.675781 1550058029.9815
MEM 566.675781 1550058030.0830
MEM 566.675781 1550058030.1841
MEM 566.675781 1550058030.2856
MEM 566.675781 1550058030.3873
MEM 566.675781 1550058030.4878
MEM 566.675781 1550058030.5881
MEM 566.675781 1550058030.6884
MEM 566.675781 1550058030.7888
MEM 566.675781 1550058030.8891
MEM 566.675781 1550058030.9906
MEM 566.933594 1550058031.0912
MEM 566.933594 1550058031.1915
MEM 566.933594 1550058031.2918
MEM 566.933594 1550058031.3921
MEM 566.933594 1550058031.4925
MEM 566.933594 1550058031.5928
MEM 566.933594 1550058031.6931
MEM 566.933594 1550058031.7934
MEM 566.933594 1550058031.8940
MEM 566.933594 1550058031.9943
MEM 566.933594 1550058032.0946
MEM 566.933594 1550058032.1950
MEM 566.933594 1550058032.2953
MEM 566.933594 1550058032.3956
MEM 566.933594 1550058032.4959
MEM 566.933594 1550058032.5962
MEM 566.933594 1550058032.6965
MEM 566.933594 1550058032.7968
MEM 566.933594 1550058032.8971
MEM 566.933594 1550058032.9974
MEM 566.933594 1550058033.0976
MEM 566.933594 1550058033.1980
MEM 566.933594 1550058033.2982
MEM 566.933594 1550058033.3986
MEM 566.933594 1550058033.4988
MEM 566.933594 1550058033.5991
MEM 566.933594 1550058033.6994
MEM 566.933594 1550058033.7998
MEM 566.933594 1550058033.9001
MEM 566.933594 1550058034.0004
MEM 566.933594 1550058034.1008
MEM 566.933594 1550058034.2011
MEM 566.933594 1550058034.3013
MEM 566.933594 1550058034.4016
MEM 566.933594 1550058034.5018
MEM 566.933594 1550058034.6021
MEM 566.933594 1550058034.7024
MEM 566.933594 1550058034.8028
MEM 566.933594 1550058034.9031
MEM 566.933594 1550058035.0033
MEM 566.933594 1550058035.1036
MEM 566.933594 1550058035.2039
MEM 566.933594 1550058035.3042
MEM 566.933594 1550058035.4044
MEM 566.933594 1550058035.5048
MEM 566.933594 1550058035.6051
MEM 566.933594 1550058035.7053
MEM 566.933594 1550058035.8057
MEM 566.933594 1550058035.9060
MEM 566.933594 1550058036.0063
MEM 566.933594 1550058036.1066
MEM 566.933594 1550058036.2069
MEM 566.933594 1550058036.3072
MEM 566.933594 1550058036.4075
MEM 566.933594 1550058036.5078
MEM 566.933594 1550058036.6081
MEM 566.933594 1550058036.7085
MEM 566.933594 1550058036.8088
MEM 566.933594 1550058036.9091
MEM 566.933594 1550058037.0094
MEM 566.933594 1550058037.1103
MEM 566.933594 1550058037.2118
MEM 566.933594 1550058037.3121
MEM 566.933594 1550058037.4125
MEM 566.933594 1550058037.5128
MEM 566.933594 1550058037.6133
MEM 566.933594 1550058037.7144
MEM 566.933594 1550058037.8149
MEM 566.933594 1550058037.9152
MEM 566.933594 1550058038.0154
MEM 566.933594 1550058038.1157
MEM 566.933594 1550058038.2161
MEM 567.191406 1550058038.3164
MEM 567.191406 1550058038.4167
MEM 567.191406 1550058038.5170
MEM 567.191406 1550058038.6174
MEM 567.191406 1550058038.7177
MEM 567.191406 1550058038.8180
MEM 567.191406 1550058038.9183
MEM 567.191406 1550058039.0186
MEM 567.191406 1550058039.1189
MEM 567.191406 1550058039.2193
MEM 567.191406 1550058039.3196
MEM 567.191406 1550058039.4199
MEM 567.191406 1550058039.5202
MEM 567.191406 1550058039.6205
MEM 567.191406 1550058039.7208
MEM 567.191406 1550058039.8211
MEM 567.191406 1550058039.9214
MEM 567.191406 1550058040.0217
MEM 567.191406 1550058040.1221
MEM 567.191406 1550058040.2224
MEM 567.191406 1550058040.3227
MEM 567.191406 1550058040.4230
MEM 567.191406 1550058040.5233
MEM 567.191406 1550058040.6237
MEM 567.191406 1550058040.7255
MEM 567.191406 1550058040.8272
MEM 567.191406 1550058040.9289
MEM 567.191406 1550058041.0293
MEM 567.191406 1550058041.1296
MEM 567.191406 1550058041.2299
MEM 567.191406 1550058041.3302
MEM 567.191406 1550058041.4305
MEM 567.191406 1550058041.5308
MEM 567.191406 1550058041.6311
MEM 567.191406 1550058041.7314
MEM 567.191406 1550058041.8317
MEM 567.191406 1550058041.9320
MEM 567.191406 1550058042.0323
MEM 567.191406 1550058042.1326
MEM 567.191406 1550058042.2329
MEM 567.191406 1550058042.3332
MEM 567.191406 1550058042.4335
MEM 567.191406 1550058042.5338
MEM 567.191406 1550058042.6341
MEM 567.191406 1550058042.7344
MEM 567.191406 1550058042.8348
MEM 567.191406 1550058042.9351
MEM 567.191406 1550058043.0354
MEM 567.191406 1550058043.1357
MEM 567.191406 1550058043.2360
MEM 567.191406 1550058043.3363
MEM 567.191406 1550058043.4366
MEM 567.191406 1550058043.5368
MEM 567.191406 1550058043.6372
MEM 567.191406 1550058043.7375
MEM 567.191406 1550058043.8379
MEM 567.191406 1550058043.9382
MEM 567.191406 1550058044.0384
MEM 567.191406 1550058044.1387
MEM 567.191406 1550058044.2390
MEM 567.191406 1550058044.3393
MEM 567.191406 1550058044.4396
MEM 567.191406 1550058044.5402
MEM 567.191406 1550058044.6406
MEM 567.191406 1550058044.7408
MEM 567.191406 1550058044.8419
MEM 567.191406 1550058044.9423
MEM 567.191406 1550058045.0426
MEM 567.191406 1550058045.1429
MEM 567.449219 1550058045.2432
MEM 567.449219 1550058045.3444
MEM 567.449219 1550058045.4453
MEM 567.449219 1550058045.5470
MEM 567.449219 1550058045.6475
MEM 567.449219 1550058045.7478
MEM 567.449219 1550058045.8481
MEM 567.449219 1550058045.9485
MEM 567.449219 1550058046.0489
MEM 567.449219 1550058046.1492
MEM 567.449219 1550058046.2495
MEM 567.449219 1550058046.3499
MEM 567.449219 1550058046.4502
MEM 567.449219 1550058046.5504
MEM 567.449219 1550058046.6508
MEM 567.449219 1550058046.7511
MEM 567.449219 1550058046.8514
MEM 567.449219 1550058046.9518
MEM 567.449219 1550058047.0521
MEM 567.449219 1550058047.1524
MEM 567.449219 1550058047.2528
MEM 567.449219 1550058047.3531
MEM 567.449219 1550058047.4534
MEM 567.449219 1550058047.5537
MEM 567.449219 1550058047.6541
MEM 567.449219 1550058047.7544
MEM 567.449219 1550058047.8547
MEM 567.449219 1550058047.9551
MEM 567.449219 1550058048.0553
MEM 567.449219 1550058048.1556
MEM 567.449219 1550058048.2560
MEM 567.449219 1550058048.3562
MEM 567.449219 1550058048.4565
MEM 567.449219 1550058048.5568
MEM 567.449219 1550058048.6571
MEM 567.449219 1550058048.7575
MEM 567.449219 1550058048.8578
MEM 567.707031 1550058048.9581
MEM 567.707031 1550058049.0593
MEM 567.707031 1550058049.1609
MEM 567.707031 1550058049.2613
MEM 567.707031 1550058049.3616
MEM 567.707031 1550058049.4619
MEM 567.707031 1550058049.5623
MEM 567.707031 1550058049.6626
MEM 567.707031 1550058049.7640
MEM 567.707031 1550058049.8643
MEM 567.707031 1550058049.9647
MEM 567.707031 1550058050.0651
MEM 567.707031 1550058050.1654
MEM 567.707031 1550058050.2658
MEM 567.707031 1550058050.3661
MEM 567.707031 1550058050.4664
MEM 567.707031 1550058050.5667
MEM 567.707031 1550058050.6670
MEM 567.707031 1550058050.7673
MEM 567.707031 1550058050.8676
MEM 567.707031 1550058050.9679
MEM 567.707031 1550058051.0682
MEM 567.707031 1550058051.1685
MEM 567.707031 1550058051.2688
MEM 567.707031 1550058051.3691
MEM 567.707031 1550058051.4694
MEM 567.707031 1550058051.5696
MEM 567.707031 1550058051.6698
MEM 567.707031 1550058051.7702
MEM 567.707031 1550058051.8705
MEM 567.707031 1550058051.9709
MEM 567.707031 1550058052.0712
MEM 567.707031 1550058052.1715
MEM 567.707031 1550058052.2718
MEM 567.707031 1550058052.3722
MEM 567.707031 1550058052.4725
MEM 567.707031 1550058052.5728
MEM 567.707031 1550058052.6731
MEM 567.707031 1550058052.7734
MEM 567.707031 1550058052.8737
MEM 567.707031 1550058052.9740
MEM 567.707031 1550058053.0743
MEM 567.707031 1550058053.1746
MEM 567.707031 1550058053.2749
MEM 567.707031 1550058053.3752
MEM 567.707031 1550058053.4755
MEM 567.707031 1550058053.5765
MEM 567.707031 1550058053.6768
MEM 567.707031 1550058053.7772
MEM 567.707031 1550058053.8776
MEM 567.707031 1550058053.9779
MEM 567.707031 1550058054.0782
MEM 567.707031 1550058054.1785
MEM 567.707031 1550058054.2788
MEM 567.707031 1550058054.3791
MEM 567.707031 1550058054.4794
MEM 567.707031 1550058054.5797
MEM 567.707031 1550058054.6810
MEM 567.707031 1550058054.7813
MEM 567.707031 1550058054.8816
MEM 567.707031 1550058054.9820
MEM 567.707031 1550058055.0823
MEM 567.707031 1550058055.1826
MEM 567.707031 1550058055.2828
MEM 567.707031 1550058055.3831
MEM 567.707031 1550058055.4834
MEM 567.707031 1550058055.5836
MEM 567.707031 1550058055.6839
MEM 567.707031 1550058055.7843
MEM 567.707031 1550058055.8845
MEM 567.707031 1550058055.9848
MEM 567.707031 1550058056.0851
MEM 567.707031 1550058056.1855
MEM 567.707031 1550058056.2858
MEM 567.707031 1550058056.3860
MEM 567.707031 1550058056.4863
MEM 567.707031 1550058056.5866
MEM 567.707031 1550058056.6883
MEM 567.707031 1550058056.7888
MEM 567.707031 1550058056.8892
MEM 567.707031 1550058056.9900
MEM 567.707031 1550058057.0903
MEM 567.707031 1550058057.1906
MEM 567.707031 1550058057.2909
MEM 567.707031 1550058057.3912
MEM 567.707031 1550058057.4915
MEM 567.707031 1550058057.5939
MEM 567.707031 1550058057.6944
MEM 567.707031 1550058057.7958
MEM 567.707031 1550058057.8961
MEM 567.707031 1550058057.9974
MEM 567.707031 1550058058.0978
MEM 567.707031 1550058058.1981
MEM 567.707031 1550058058.2985
MEM 567.707031 1550058058.3988
MEM 567.707031 1550058058.4991
MEM 567.707031 1550058058.5994
MEM 567.707031 1550058058.6997
MEM 567.707031 1550058058.8000
MEM 567.707031 1550058058.9003
MEM 567.707031 1550058059.0007
MEM 567.707031 1550058059.1010
MEM 567.707031 1550058059.2013
MEM 567.707031 1550058059.3016
MEM 567.707031 1550058059.4019
MEM 567.707031 1550058059.5021
MEM 567.707031 1550058059.6024
MEM 567.964844 1550058059.7029
MEM 567.964844 1550058059.8032
MEM 567.964844 1550058059.9035
MEM 567.964844 1550058060.0038
MEM 567.964844 1550058060.1041
MEM 567.964844 1550058060.2044
MEM 567.964844 1550058060.3059
MEM 567.964844 1550058060.4063
MEM 567.964844 1550058060.5070
MEM 567.964844 1550058060.6073
MEM 567.964844 1550058060.7076
MEM 567.964844 1550058060.8079
MEM 567.964844 1550058060.9082
MEM 567.964844 1550058061.0085
MEM 567.964844 1550058061.1088
MEM 567.964844 1550058061.2091
MEM 567.964844 1550058061.3094
MEM 567.964844 1550058061.4111
MEM 567.964844 1550058061.5121
MEM 567.964844 1550058061.6135
MEM 567.964844 1550058061.7139
MEM 567.964844 1550058061.8142
MEM 567.964844 1550058061.9146
MEM 567.964844 1550058062.0149
MEM 567.964844 1550058062.1151
MEM 567.964844 1550058062.2154
MEM 567.964844 1550058062.3158
MEM 567.964844 1550058062.4161
MEM 567.964844 1550058062.5164
MEM 567.964844 1550058062.6168
MEM 567.964844 1550058062.7171
MEM 567.964844 1550058062.8173
MEM 567.964844 1550058062.9177
MEM 567.964844 1550058063.0180
MEM 567.964844 1550058063.1183
MEM 567.964844 1550058063.2186
MEM 567.964844 1550058063.3189
MEM 567.964844 1550058063.4192
MEM 567.964844 1550058063.5195
MEM 567.964844 1550058063.6209
MEM 567.964844 1550058063.7228
MEM 567.964844 1550058063.8238
MEM 567.964844 1550058063.9258
MEM 567.964844 1550058064.0262
MEM 567.964844 1550058064.1266
MEM 567.964844 1550058064.2269
MEM 567.964844 1550058064.3272
MEM 567.964844 1550058064.4276
MEM 567.964844 1550058064.5279
