CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config --threads-nb=4
MEM 565.605469 1550055492.6972
MEM 565.605469 1550055492.7975
MEM 565.605469 1550055492.8979
MEM 565.605469 1550055492.9982
MEM 565.605469 1550055493.0985
MEM 565.605469 1550055493.1988
MEM 565.605469 1550055493.2992
MEM 565.605469 1550055493.3997
MEM 565.605469 1550055493.5001
MEM 565.605469 1550055493.6004
MEM 565.605469 1550055493.7008
MEM 565.605469 1550055493.8012
MEM 565.605469 1550055493.9015
MEM 565.605469 1550055494.0018
MEM 565.605469 1550055494.1022
MEM 565.605469 1550055494.2025
MEM 565.605469 1550055494.3038
MEM 565.605469 1550055494.4042
MEM 565.605469 1550055494.5045
MEM 565.605469 1550055494.6053
MEM 565.605469 1550055494.7056
MEM 565.605469 1550055494.8060
MEM 565.605469 1550055494.9064
MEM 565.605469 1550055495.0069
MEM 565.605469 1550055495.1072
MEM 565.605469 1550055495.2076
MEM 565.605469 1550055495.3083
MEM 565.605469 1550055495.4086
MEM 565.605469 1550055495.5089
MEM 565.605469 1550055495.6092
MEM 565.605469 1550055495.7095
MEM 565.605469 1550055495.8100
MEM 565.605469 1550055495.9104
MEM 565.605469 1550055496.0112
MEM 565.605469 1550055496.1116
MEM 565.605469 1550055496.2119
MEM 565.605469 1550055496.3123
MEM 565.605469 1550055496.4127
MEM 565.605469 1550055496.5130
MEM 565.605469 1550055496.6133
MEM 565.605469 1550055496.7136
MEM 565.605469 1550055496.8139
MEM 565.863281 1550055496.9143
MEM 565.863281 1550055497.0166
MEM 565.863281 1550055497.1183
MEM 565.863281 1550055497.2199
MEM 565.863281 1550055497.3203
MEM 565.863281 1550055497.4206
MEM 565.863281 1550055497.5209
MEM 565.863281 1550055497.6212
MEM 565.863281 1550055497.7215
MEM 565.863281 1550055497.8218
MEM 565.863281 1550055497.9221
MEM 565.863281 1550055498.0224
MEM 565.863281 1550055498.1227
MEM 565.863281 1550055498.2230
MEM 565.863281 1550055498.3234
MEM 565.863281 1550055498.4238
MEM 565.863281 1550055498.5241
MEM 565.863281 1550055498.6244
MEM 565.863281 1550055498.7247
MEM 565.863281 1550055498.8250
MEM 565.863281 1550055498.9253
MEM 565.863281 1550055499.0255
MEM 565.863281 1550055499.1259
MEM 565.863281 1550055499.2262
MEM 565.863281 1550055499.3264
MEM 565.863281 1550055499.4268
MEM 565.863281 1550055499.5271
MEM 565.863281 1550055499.6281
MEM 565.863281 1550055499.7285
MEM 565.863281 1550055499.8288
MEM 565.863281 1550055499.9291
MEM 565.863281 1550055500.0304
MEM 565.863281 1550055500.1325
MEM 565.863281 1550055500.2338
MEM 565.863281 1550055500.3351
MEM 565.863281 1550055500.4355
MEM 565.863281 1550055500.5359
MEM 565.863281 1550055500.6362
MEM 565.863281 1550055500.7365
MEM 565.863281 1550055500.8368
MEM 565.863281 1550055500.9377
MEM 565.863281 1550055501.0383
MEM 565.863281 1550055501.1389
MEM 565.863281 1550055501.2393
MEM 565.863281 1550055501.3396
MEM 565.863281 1550055501.4401
MEM 565.863281 1550055501.5408
MEM 565.863281 1550055501.6412
MEM 565.863281 1550055501.7415
MEM 565.863281 1550055501.8419
MEM 565.863281 1550055501.9423
MEM 565.863281 1550055502.0426
MEM 565.863281 1550055502.1429
MEM 565.863281 1550055502.2434
MEM 565.863281 1550055502.3437
MEM 565.863281 1550055502.4440
MEM 565.863281 1550055502.5443
MEM 565.863281 1550055502.6446
MEM 565.863281 1550055502.7448
MEM 565.863281 1550055502.8451
MEM 565.863281 1550055502.9454
MEM 565.863281 1550055503.0458
MEM 565.863281 1550055503.1460
MEM 565.863281 1550055503.2464
MEM 565.863281 1550055503.3467
MEM 565.863281 1550055503.4471
MEM 565.863281 1550055503.5473
MEM 565.863281 1550055503.6476
MEM 565.863281 1550055503.7479
MEM 565.863281 1550055503.8483
MEM 565.863281 1550055503.9496
MEM 565.863281 1550055504.0512
MEM 565.863281 1550055504.1515
MEM 565.863281 1550055504.2519
MEM 565.863281 1550055504.3522
MEM 565.863281 1550055504.4524
MEM 565.863281 1550055504.5527
MEM 565.863281 1550055504.6531
MEM 565.863281 1550055504.7534
MEM 565.863281 1550055504.8537
MEM 565.863281 1550055504.9540
MEM 565.863281 1550055505.0543
MEM 565.863281 1550055505.1546
MEM 565.863281 1550055505.2548
MEM 565.863281 1550055505.3551
MEM 565.863281 1550055505.4555
MEM 565.863281 1550055505.5560
MEM 565.863281 1550055505.6566
MEM 565.863281 1550055505.7570
MEM 565.863281 1550055505.8573
MEM 565.863281 1550055505.9576
MEM 565.863281 1550055506.0579
MEM 565.863281 1550055506.1582
MEM 565.863281 1550055506.2585
MEM 565.863281 1550055506.3588
MEM 565.863281 1550055506.4591
MEM 565.863281 1550055506.5594
MEM 565.863281 1550055506.6597
MEM 565.863281 1550055506.7600
MEM 565.863281 1550055506.8603
MEM 565.863281 1550055506.9606
MEM 565.863281 1550055507.0609
MEM 565.863281 1550055507.1612
MEM 565.863281 1550055507.2615
MEM 565.863281 1550055507.3618
MEM 565.863281 1550055507.4634
MEM 565.863281 1550055507.5650
MEM 565.863281 1550055507.6653
MEM 565.863281 1550055507.7656
MEM 565.863281 1550055507.8662
MEM 565.863281 1550055507.9665
MEM 565.863281 1550055508.0668
MEM 565.863281 1550055508.1671
MEM 565.863281 1550055508.2676
MEM 565.863281 1550055508.3680
MEM 565.863281 1550055508.4684
MEM 565.863281 1550055508.5688
MEM 565.863281 1550055508.6691
MEM 565.863281 1550055508.7694
MEM 565.863281 1550055508.8698
MEM 565.863281 1550055508.9701
MEM 565.863281 1550055509.0706
MEM 565.863281 1550055509.1725
MEM 565.863281 1550055509.2730
MEM 565.863281 1550055509.3741
MEM 565.863281 1550055509.4744
MEM 565.863281 1550055509.5747
MEM 565.863281 1550055509.6750
MEM 565.863281 1550055509.7753
MEM 565.863281 1550055509.8757
MEM 565.863281 1550055509.9761
MEM 565.863281 1550055510.0784
MEM 565.863281 1550055510.1799
MEM 565.863281 1550055510.2810
MEM 565.863281 1550055510.3814
MEM 565.863281 1550055510.4817
MEM 565.863281 1550055510.5831
MEM 565.863281 1550055510.6838
MEM 565.863281 1550055510.7842
MEM 565.863281 1550055510.8846
MEM 565.863281 1550055510.9849
MEM 565.863281 1550055511.0852
MEM 565.863281 1550055511.1856
MEM 565.863281 1550055511.2859
MEM 565.863281 1550055511.3862
MEM 565.863281 1550055511.4865
MEM 565.863281 1550055511.5868
MEM 565.863281 1550055511.6872
MEM 565.863281 1550055511.7875
MEM 565.863281 1550055511.8879
MEM 565.863281 1550055511.9882
MEM 565.863281 1550055512.0885
MEM 565.863281 1550055512.1894
MEM 565.863281 1550055512.2899
MEM 565.863281 1550055512.3916
MEM 565.863281 1550055512.4923
MEM 565.863281 1550055512.5927
MEM 565.863281 1550055512.6930
MEM 565.863281 1550055512.7933
MEM 565.863281 1550055512.8936
MEM 565.863281 1550055512.9939
MEM 565.863281 1550055513.0943
MEM 565.863281 1550055513.1957
MEM 565.863281 1550055513.2961
MEM 565.863281 1550055513.3964
MEM 565.863281 1550055513.4968
MEM 565.863281 1550055513.5972
MEM 565.863281 1550055513.6975
MEM 565.863281 1550055513.7977
MEM 565.863281 1550055513.8981
MEM 565.863281 1550055513.9983
MEM 565.863281 1550055514.0986
MEM 565.863281 1550055514.1989
MEM 565.863281 1550055514.2992
MEM 565.863281 1550055514.3995
MEM 565.863281 1550055514.4999
MEM 565.863281 1550055514.6002
MEM 565.863281 1550055514.7005
MEM 565.863281 1550055514.8008
MEM 565.863281 1550055514.9011
MEM 565.863281 1550055515.0014
MEM 565.863281 1550055515.1018
MEM 565.863281 1550055515.2022
MEM 565.863281 1550055515.3026
MEM 565.863281 1550055515.4029
MEM 565.863281 1550055515.5032
MEM 565.863281 1550055515.6036
MEM 565.863281 1550055515.7039
MEM 565.863281 1550055515.8052
MEM 565.863281 1550055515.9055
MEM 565.863281 1550055516.0059
MEM 565.863281 1550055516.1062
MEM 565.863281 1550055516.2065
MEM 565.863281 1550055516.3079
MEM 565.863281 1550055516.4083
MEM 565.863281 1550055516.5088
MEM 565.863281 1550055516.6091
MEM 565.863281 1550055516.7104
MEM 565.863281 1550055516.8121
MEM 565.863281 1550055516.9124
MEM 565.863281 1550055517.0128
MEM 565.863281 1550055517.1131
MEM 565.863281 1550055517.2134
MEM 565.863281 1550055517.3143
MEM 565.863281 1550055517.4163
MEM 565.863281 1550055517.5166
MEM 565.863281 1550055517.6169
MEM 565.863281 1550055517.7173
MEM 565.863281 1550055517.8176
MEM 565.863281 1550055517.9179
MEM 565.863281 1550055518.0182
MEM 565.863281 1550055518.1186
MEM 565.863281 1550055518.2189
MEM 565.863281 1550055518.3202
MEM 565.863281 1550055518.4205
MEM 565.863281 1550055518.5208
MEM 565.863281 1550055518.6211
MEM 565.863281 1550055518.7215
MEM 565.863281 1550055518.8221
MEM 565.863281 1550055518.9224
MEM 565.863281 1550055519.0228
MEM 565.863281 1550055519.1231
MEM 565.863281 1550055519.2235
MEM 565.863281 1550055519.3249
MEM 565.863281 1550055519.4261
MEM 565.863281 1550055519.5273
MEM 565.863281 1550055519.6276
MEM 565.863281 1550055519.7279
MEM 565.863281 1550055519.8283
MEM 565.863281 1550055519.9287
MEM 565.863281 1550055520.0291
MEM 565.863281 1550055520.1296
MEM 565.863281 1550055520.2304
MEM 565.863281 1550055520.3327
MEM 565.863281 1550055520.4344
MEM 565.863281 1550055520.5349
MEM 565.863281 1550055520.6353
MEM 565.863281 1550055520.7359
MEM 565.863281 1550055520.8364
MEM 565.863281 1550055520.9376
MEM 565.863281 1550055521.0379
MEM 565.863281 1550055521.1392
MEM 565.863281 1550055521.2397
MEM 565.863281 1550055521.3402
MEM 565.863281 1550055521.4420
MEM 565.863281 1550055521.5434
MEM 565.863281 1550055521.6438
MEM 565.863281 1550055521.7441
MEM 565.863281 1550055521.8444
MEM 565.863281 1550055521.9448
MEM 565.863281 1550055522.0450
MEM 565.863281 1550055522.1453
MEM 565.863281 1550055522.2456
MEM 565.863281 1550055522.3459
MEM 565.863281 1550055522.4463
MEM 565.863281 1550055522.5466
MEM 565.863281 1550055522.6468
MEM 565.863281 1550055522.7471
MEM 565.863281 1550055522.8474
MEM 565.863281 1550055522.9478
MEM 565.863281 1550055523.0480
MEM 565.863281 1550055523.1483
MEM 565.863281 1550055523.2487
MEM 565.863281 1550055523.3490
MEM 565.863281 1550055523.4494
MEM 565.863281 1550055523.5497
MEM 565.863281 1550055523.6502
MEM 565.863281 1550055523.7505
MEM 565.863281 1550055523.8510
MEM 565.863281 1550055523.9513
MEM 566.121094 1550055524.0516
MEM 566.121094 1550055524.1519
MEM 566.121094 1550055524.2522
MEM 566.121094 1550055524.3525
MEM 566.121094 1550055524.4528
MEM 566.121094 1550055524.5531
MEM 566.121094 1550055524.6535
MEM 566.121094 1550055524.7540
MEM 566.121094 1550055524.8543
MEM 566.121094 1550055524.9546
MEM 566.121094 1550055525.0548
MEM 566.121094 1550055525.1552
MEM 566.121094 1550055525.2559
MEM 566.121094 1550055525.3568
MEM 566.121094 1550055525.4581
MEM 566.121094 1550055525.5586
MEM 566.121094 1550055525.6589
MEM 566.121094 1550055525.7592
MEM 566.121094 1550055525.8595
MEM 566.121094 1550055525.9598
MEM 566.121094 1550055526.0605
MEM 566.121094 1550055526.1613
MEM 566.121094 1550055526.2628
MEM 566.121094 1550055526.3632
MEM 566.121094 1550055526.4635
MEM 566.121094 1550055526.5639
MEM 566.121094 1550055526.6642
MEM 566.121094 1550055526.7655
MEM 566.121094 1550055526.8659
MEM 566.121094 1550055526.9662
MEM 566.121094 1550055527.0665
MEM 566.121094 1550055527.1668
MEM 566.121094 1550055527.2671
MEM 566.121094 1550055527.3674
MEM 566.121094 1550055527.4678
MEM 566.121094 1550055527.5681
MEM 566.121094 1550055527.6684
MEM 566.121094 1550055527.7686
MEM 566.121094 1550055527.8689
MEM 566.121094 1550055527.9691
MEM 566.121094 1550055528.0699
MEM 566.121094 1550055528.1702
MEM 566.121094 1550055528.2705
MEM 566.121094 1550055528.3708
MEM 566.121094 1550055528.4711
MEM 566.121094 1550055528.5714
MEM 566.121094 1550055528.6718
MEM 566.121094 1550055528.7721
MEM 566.121094 1550055528.8724
MEM 566.121094 1550055528.9727
MEM 566.121094 1550055529.0730
MEM 566.121094 1550055529.1733
MEM 566.121094 1550055529.2736
MEM 566.121094 1550055529.3739
MEM 566.121094 1550055529.4744
MEM 566.121094 1550055529.5748
MEM 566.121094 1550055529.6751
MEM 566.121094 1550055529.7754
MEM 566.121094 1550055529.8758
MEM 566.121094 1550055529.9761
MEM 566.121094 1550055530.0764
MEM 566.121094 1550055530.1767
MEM 566.121094 1550055530.2770
MEM 566.121094 1550055530.3773
MEM 566.121094 1550055530.4777
MEM 566.121094 1550055530.5780
MEM 566.121094 1550055530.6783
MEM 566.121094 1550055530.7786
MEM 566.121094 1550055530.8788
MEM 566.121094 1550055530.9791
MEM 566.121094 1550055531.0795
MEM 566.121094 1550055531.1798
MEM 566.121094 1550055531.2801
MEM 566.121094 1550055531.3804
MEM 566.121094 1550055531.4808
MEM 566.121094 1550055531.5811
MEM 566.121094 1550055531.6814
MEM 566.121094 1550055531.7817
MEM 566.121094 1550055531.8820
MEM 566.121094 1550055531.9823
MEM 566.121094 1550055532.0826
MEM 566.121094 1550055532.1829
MEM 566.121094 1550055532.2832
MEM 566.121094 1550055532.3835
MEM 566.121094 1550055532.4838
MEM 566.121094 1550055532.5841
MEM 566.121094 1550055532.6844
MEM 566.121094 1550055532.7847
MEM 566.121094 1550055532.8850
MEM 566.121094 1550055532.9853
MEM 566.121094 1550055533.0856
MEM 566.121094 1550055533.1858
MEM 566.121094 1550055533.2861
MEM 566.121094 1550055533.3865
MEM 566.121094 1550055533.4869
MEM 566.121094 1550055533.5880
MEM 566.121094 1550055533.6887
MEM 566.121094 1550055533.7890
MEM 566.121094 1550055533.8893
MEM 566.121094 1550055533.9896
MEM 566.121094 1550055534.0899
MEM 566.121094 1550055534.1902
MEM 566.121094 1550055534.2905
MEM 566.121094 1550055534.3908
MEM 566.121094 1550055534.4912
MEM 566.121094 1550055534.5914
MEM 566.121094 1550055534.6918
MEM 566.121094 1550055534.7944
MEM 566.121094 1550055534.8952
MEM 566.121094 1550055534.9956
MEM 566.121094 1550055535.0960
MEM 566.121094 1550055535.1963
MEM 566.121094 1550055535.2966
MEM 566.121094 1550055535.3968
MEM 566.121094 1550055535.4971
MEM 566.121094 1550055535.5974
MEM 566.121094 1550055535.6978
MEM 566.121094 1550055535.7981
MEM 566.121094 1550055535.8984
MEM 566.121094 1550055535.9988
MEM 566.121094 1550055536.0990
MEM 566.121094 1550055536.1993
MEM 566.121094 1550055536.2997
MEM 566.121094 1550055536.4000
MEM 566.121094 1550055536.5003
MEM 566.121094 1550055536.6006
MEM 566.121094 1550055536.7009
MEM 566.121094 1550055536.8012
MEM 566.121094 1550055536.9015
MEM 566.121094 1550055537.0018
MEM 566.121094 1550055537.1022
MEM 566.121094 1550055537.2029
MEM 566.121094 1550055537.3032
MEM 566.121094 1550055537.4035
MEM 566.121094 1550055537.5038
MEM 566.121094 1550055537.6041
MEM 566.121094 1550055537.7044
MEM 566.121094 1550055537.8048
MEM 566.121094 1550055537.9050
MEM 566.121094 1550055538.0053
MEM 566.121094 1550055538.1056
MEM 566.121094 1550055538.2060
MEM 566.121094 1550055538.3066
MEM 566.121094 1550055538.4071
MEM 566.121094 1550055538.5086
MEM 566.121094 1550055538.6091
MEM 566.121094 1550055538.7094
MEM 566.121094 1550055538.8097
MEM 566.121094 1550055538.9100
MEM 566.121094 1550055539.0104
MEM 566.121094 1550055539.1106
MEM 566.121094 1550055539.2109
MEM 566.121094 1550055539.3112
MEM 566.121094 1550055539.4115
MEM 566.121094 1550055539.5118
MEM 566.121094 1550055539.6122
MEM 566.121094 1550055539.7125
MEM 566.121094 1550055539.8130
MEM 566.121094 1550055539.9133
MEM 566.121094 1550055540.0136
MEM 566.121094 1550055540.1152
MEM 566.121094 1550055540.2156
MEM 566.121094 1550055540.3172
MEM 566.121094 1550055540.4176
MEM 566.121094 1550055540.5179
MEM 566.121094 1550055540.6182
MEM 566.121094 1550055540.7185
MEM 566.121094 1550055540.8188
MEM 566.121094 1550055540.9191
MEM 566.378906 1550055541.0194
MEM 566.378906 1550055541.1199
MEM 566.378906 1550055541.2204
MEM 566.378906 1550055541.3208
MEM 566.378906 1550055541.4220
MEM 566.378906 1550055541.5224
MEM 566.378906 1550055541.6228
MEM 566.378906 1550055541.7239
MEM 566.378906 1550055541.8242
MEM 566.378906 1550055541.9248
MEM 566.378906 1550055542.0251
MEM 566.378906 1550055542.1254
MEM 566.378906 1550055542.2257
MEM 566.378906 1550055542.3260
MEM 566.378906 1550055542.4264
MEM 566.378906 1550055542.5268
MEM 566.378906 1550055542.6271
MEM 566.378906 1550055542.7274
MEM 566.378906 1550055542.8278
MEM 566.378906 1550055542.9282
MEM 566.378906 1550055543.0285
MEM 566.378906 1550055543.1289
MEM 566.378906 1550055543.2293
MEM 566.378906 1550055543.3297
MEM 566.378906 1550055543.4300
MEM 566.378906 1550055543.5303
MEM 566.378906 1550055543.6308
MEM 566.378906 1550055543.7312
MEM 566.378906 1550055543.8315
MEM 566.378906 1550055543.9319
MEM 566.378906 1550055544.0322
MEM 566.378906 1550055544.1325
MEM 566.378906 1550055544.2330
MEM 566.378906 1550055544.3336
MEM 566.378906 1550055544.4343
MEM 566.378906 1550055544.5355
MEM 566.378906 1550055544.6368
MEM 566.378906 1550055544.7376
MEM 566.378906 1550055544.8380
MEM 566.378906 1550055544.9394
MEM 566.378906 1550055545.0399
MEM 566.378906 1550055545.1403
MEM 566.378906 1550055545.2415
MEM 566.378906 1550055545.3419
MEM 566.378906 1550055545.4433
MEM 566.378906 1550055545.5439
MEM 566.378906 1550055545.6443
MEM 566.378906 1550055545.7446
MEM 566.378906 1550055545.8449
MEM 566.378906 1550055545.9464
MEM 566.378906 1550055546.0468
MEM 566.378906 1550055546.1483
MEM 566.378906 1550055546.2487
MEM 566.378906 1550055546.3492
MEM 566.378906 1550055546.4496
MEM 566.378906 1550055546.5499
MEM 566.378906 1550055546.6502
MEM 566.378906 1550055546.7505
MEM 566.378906 1550055546.8508
MEM 566.378906 1550055546.9511
MEM 566.378906 1550055547.0514
MEM 566.378906 1550055547.1518
MEM 566.378906 1550055547.2521
MEM 566.378906 1550055547.3523
MEM 566.378906 1550055547.4529
MEM 566.378906 1550055547.5532
MEM 566.378906 1550055547.6555
MEM 566.378906 1550055547.7561
MEM 566.378906 1550055547.8565
MEM 566.378906 1550055547.9588
MEM 566.378906 1550055548.0592
MEM 566.378906 1550055548.1596
MEM 566.378906 1550055548.2599
MEM 566.378906 1550055548.3602
MEM 566.378906 1550055548.4605
MEM 566.378906 1550055548.5608
MEM 566.378906 1550055548.6611
MEM 566.378906 1550055548.7615
MEM 566.378906 1550055548.8633
MEM 566.378906 1550055548.9649
MEM 566.378906 1550055549.0659
MEM 566.378906 1550055549.1671
MEM 566.378906 1550055549.2675
MEM 566.378906 1550055549.3679
MEM 566.378906 1550055549.4682
MEM 566.378906 1550055549.5686
MEM 566.378906 1550055549.6688
MEM 566.378906 1550055549.7692
MEM 566.378906 1550055549.8709
MEM 566.378906 1550055549.9712
MEM 566.378906 1550055550.0715
MEM 566.378906 1550055550.1718
MEM 566.378906 1550055550.2723
MEM 566.378906 1550055550.3726
MEM 566.378906 1550055550.4730
MEM 566.378906 1550055550.5734
MEM 566.378906 1550055550.6737
MEM 566.378906 1550055550.7741
MEM 566.378906 1550055550.8745
MEM 566.378906 1550055550.9749
MEM 566.378906 1550055551.0754
MEM 566.378906 1550055551.1757
MEM 566.378906 1550055551.2760
MEM 566.378906 1550055551.3766
MEM 566.378906 1550055551.4769
MEM 566.378906 1550055551.5773
MEM 566.378906 1550055551.6776
MEM 566.378906 1550055551.7779
MEM 566.378906 1550055551.8782
MEM 566.378906 1550055551.9785
MEM 566.378906 1550055552.0788
MEM 566.378906 1550055552.1792
MEM 566.378906 1550055552.2795
MEM 566.378906 1550055552.3798
MEM 566.378906 1550055552.4801
MEM 566.378906 1550055552.5805
MEM 566.378906 1550055552.6808
MEM 566.378906 1550055552.7811
MEM 566.378906 1550055552.8814
MEM 566.378906 1550055552.9818
MEM 566.378906 1550055553.0821
MEM 566.378906 1550055553.1824
MEM 566.378906 1550055553.2828
MEM 566.378906 1550055553.3831
MEM 566.378906 1550055553.4834
MEM 566.378906 1550055553.5837
MEM 566.378906 1550055553.6840
MEM 566.378906 1550055553.7844
MEM 566.378906 1550055553.8847
MEM 566.378906 1550055553.9850
MEM 566.378906 1550055554.0853
MEM 566.378906 1550055554.1856
MEM 566.378906 1550055554.2859
MEM 566.378906 1550055554.3862
MEM 566.378906 1550055554.4865
MEM 566.378906 1550055554.5869
MEM 566.378906 1550055554.6872
MEM 566.378906 1550055554.7876
MEM 566.378906 1550055554.8880
MEM 566.378906 1550055554.9883
MEM 566.378906 1550055555.0886
MEM 566.378906 1550055555.1888
MEM 566.378906 1550055555.2892
MEM 566.378906 1550055555.3895
MEM 566.378906 1550055555.4898
MEM 566.378906 1550055555.5901
MEM 566.378906 1550055555.6905
MEM 566.378906 1550055555.7908
MEM 566.378906 1550055555.8912
MEM 566.378906 1550055555.9915
MEM 566.378906 1550055556.0918
MEM 566.378906 1550055556.1921
MEM 566.378906 1550055556.2924
MEM 566.378906 1550055556.3928
MEM 566.378906 1550055556.4931
MEM 566.378906 1550055556.5934
MEM 566.378906 1550055556.6952
MEM 566.378906 1550055556.7959
MEM 566.378906 1550055556.8964
MEM 566.378906 1550055556.9968
MEM 566.378906 1550055557.0973
MEM 566.378906 1550055557.1993
MEM 566.378906 1550055557.3008
MEM 566.378906 1550055557.4014
MEM 566.378906 1550055557.5018
MEM 566.378906 1550055557.6022
MEM 566.378906 1550055557.7025
MEM 566.378906 1550055557.8029
MEM 566.378906 1550055557.9032
MEM 566.378906 1550055558.0035
MEM 566.378906 1550055558.1039
MEM 566.378906 1550055558.2052
MEM 566.378906 1550055558.3056
MEM 566.378906 1550055558.4065
MEM 566.378906 1550055558.5068
MEM 566.378906 1550055558.6072
MEM 566.378906 1550055558.7075
MEM 566.378906 1550055558.8078
MEM 566.378906 1550055558.9081
MEM 566.378906 1550055559.0084
MEM 566.378906 1550055559.1097
MEM 566.378906 1550055559.2101
MEM 566.378906 1550055559.3104
MEM 566.378906 1550055559.4107
MEM 566.378906 1550055559.5111
MEM 566.378906 1550055559.6114
MEM 566.378906 1550055559.7118
MEM 566.378906 1550055559.8122
MEM 566.378906 1550055559.9125
MEM 566.378906 1550055560.0148
MEM 566.378906 1550055560.1152
MEM 566.378906 1550055560.2155
MEM 566.378906 1550055560.3159
MEM 566.378906 1550055560.4162
MEM 566.378906 1550055560.5188
MEM 566.378906 1550055560.6207
MEM 566.378906 1550055560.7211
MEM 566.378906 1550055560.8222
MEM 566.378906 1550055560.9226
MEM 566.378906 1550055561.0233
MEM 566.378906 1550055561.1238
MEM 566.378906 1550055561.2242
MEM 566.378906 1550055561.3257
MEM 566.378906 1550055561.4270
MEM 566.378906 1550055561.5274
MEM 566.378906 1550055561.6277
MEM 566.378906 1550055561.7280
MEM 566.378906 1550055561.8284
MEM 566.378906 1550055561.9298
MEM 566.378906 1550055562.0304
MEM 566.378906 1550055562.1330
MEM 566.378906 1550055562.2347
MEM 566.378906 1550055562.3352
MEM 566.378906 1550055562.4355
MEM 566.378906 1550055562.5359
MEM 566.378906 1550055562.6363
MEM 566.378906 1550055562.7367
MEM 566.378906 1550055562.8374
MEM 566.378906 1550055562.9386
MEM 566.378906 1550055563.0389
MEM 566.378906 1550055563.1392
MEM 566.378906 1550055563.2395
MEM 566.378906 1550055563.3399
MEM 566.378906 1550055563.4415
MEM 566.378906 1550055563.5426
MEM 566.378906 1550055563.6429
MEM 566.378906 1550055563.7442
MEM 566.378906 1550055563.8446
MEM 566.378906 1550055563.9449
MEM 566.378906 1550055564.0452
MEM 566.378906 1550055564.1455
MEM 566.378906 1550055564.2458
MEM 566.378906 1550055564.3462
MEM 566.378906 1550055564.4465
MEM 566.378906 1550055564.5468
MEM 566.378906 1550055564.6472
MEM 566.378906 1550055564.7476
MEM 566.378906 1550055564.8479
MEM 566.378906 1550055564.9482
MEM 566.378906 1550055565.0485
MEM 566.378906 1550055565.1489
MEM 566.378906 1550055565.2492
MEM 566.378906 1550055565.3495
MEM 566.378906 1550055565.4499
MEM 566.378906 1550055565.5502
MEM 566.378906 1550055565.6504
MEM 566.378906 1550055565.7508
MEM 566.378906 1550055565.8513
MEM 566.378906 1550055565.9531
MEM 566.378906 1550055566.0536
MEM 566.378906 1550055566.1540
MEM 566.378906 1550055566.2543
MEM 566.378906 1550055566.3547
MEM 566.378906 1550055566.4560
MEM 566.378906 1550055566.5563
MEM 566.378906 1550055566.6567
MEM 566.378906 1550055566.7576
MEM 566.378906 1550055566.8581
MEM 566.378906 1550055566.9585
MEM 566.378906 1550055567.0588
MEM 566.378906 1550055567.1591
MEM 566.378906 1550055567.2595
MEM 566.378906 1550055567.3598
MEM 566.378906 1550055567.4601
MEM 566.378906 1550055567.5604
MEM 566.378906 1550055567.6607
MEM 566.378906 1550055567.7610
MEM 566.378906 1550055567.8613
MEM 566.378906 1550055567.9616
MEM 566.378906 1550055568.0619
MEM 566.378906 1550055568.1621
MEM 566.378906 1550055568.2624
MEM 566.378906 1550055568.3628
MEM 566.378906 1550055568.4631
MEM 566.378906 1550055568.5634
MEM 566.378906 1550055568.6638
MEM 566.378906 1550055568.7641
MEM 566.378906 1550055568.8644
MEM 566.378906 1550055568.9647
MEM 566.378906 1550055569.0650
MEM 566.378906 1550055569.1652
MEM 566.378906 1550055569.2655
MEM 566.378906 1550055569.3658
MEM 566.378906 1550055569.4662
MEM 566.378906 1550055569.5665
MEM 566.378906 1550055569.6668
MEM 566.378906 1550055569.7671
MEM 566.378906 1550055569.8674
MEM 566.378906 1550055569.9677
MEM 566.378906 1550055570.0679
MEM 566.378906 1550055570.1682
MEM 566.378906 1550055570.2686
MEM 566.378906 1550055570.3689
MEM 566.378906 1550055570.4692
MEM 566.378906 1550055570.5694
MEM 566.378906 1550055570.6698
MEM 566.378906 1550055570.7709
MEM 566.378906 1550055570.8722
MEM 566.378906 1550055570.9726
MEM 566.378906 1550055571.0728
MEM 566.378906 1550055571.1731
MEM 566.378906 1550055571.2734
MEM 566.378906 1550055571.3749
MEM 566.378906 1550055571.4772
MEM 566.378906 1550055571.5777
MEM 566.378906 1550055571.6780
MEM 566.378906 1550055571.7783
MEM 566.378906 1550055571.8786
MEM 566.378906 1550055571.9789
MEM 566.378906 1550055572.0792
MEM 566.378906 1550055572.1795
MEM 566.378906 1550055572.2799
MEM 566.378906 1550055572.3803
MEM 566.378906 1550055572.4806
MEM 566.378906 1550055572.5809
MEM 566.378906 1550055572.6811
MEM 566.378906 1550055572.7815
MEM 566.378906 1550055572.8819
MEM 566.378906 1550055572.9822
MEM 566.378906 1550055573.0826
MEM 566.378906 1550055573.1840
MEM 566.378906 1550055573.2844
MEM 566.378906 1550055573.3848
MEM 566.378906 1550055573.4852
MEM 566.378906 1550055573.5865
MEM 566.378906 1550055573.6880
MEM 566.378906 1550055573.7883
MEM 566.378906 1550055573.8887
MEM 566.378906 1550055573.9890
MEM 566.378906 1550055574.0893
MEM 566.378906 1550055574.1896
MEM 566.378906 1550055574.2898
MEM 566.378906 1550055574.3901
MEM 566.378906 1550055574.4904
MEM 566.378906 1550055574.5908
MEM 566.378906 1550055574.6911
MEM 566.378906 1550055574.7915
MEM 566.378906 1550055574.8918
