CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config
MEM 567.582031 1550060147.5808
MEM 567.582031 1550060147.6811
MEM 567.582031 1550060147.7814
MEM 567.582031 1550060147.8818
MEM 567.582031 1550060147.9822
MEM 567.839844 1550060148.0825
MEM 567.582031 1550060148.1828
MEM 567.839844 1550060148.2831
MEM 567.839844 1550060148.3834
MEM 567.839844 1550060148.4837
MEM 568.097656 1550060148.5840
MEM 567.582031 1550060148.6849
MEM 567.582031 1550060148.7852
MEM 567.839844 1550060148.8855
MEM 567.582031 1550060148.9859
MEM 567.839844 1550060149.0862
MEM 567.839844 1550060149.1866
MEM 567.839844 1550060149.2869
MEM 568.097656 1550060149.3872
MEM 567.582031 1550060149.4875
MEM 567.582031 1550060149.5878
MEM 567.582031 1550060149.6881
MEM 567.582031 1550060149.7885
MEM 567.582031 1550060149.8888
MEM 567.839844 1550060149.9891
MEM 567.839844 1550060150.0895
MEM 568.097656 1550060150.1898
MEM 567.328125 1550060150.2901
MEM 567.328125 1550060150.3904
MEM 567.328125 1550060150.4908
MEM 567.582031 1550060150.5911
MEM 567.582031 1550060150.6914
MEM 567.582031 1550060150.7917
MEM 567.839844 1550060150.8921
MEM 567.839844 1550060150.9924
MEM 567.839844 1550060151.0929
MEM 567.839844 1550060151.1933
MEM 568.097656 1550060151.2940
MEM 568.097656 1550060151.3950
MEM 567.839844 1550060151.4954
MEM 567.839844 1550060151.5957
MEM 567.839844 1550060151.6960
MEM 567.839844 1550060151.7963
MEM 567.839844 1550060151.8966
MEM 568.097656 1550060151.9968
MEM 568.097656 1550060152.0971
MEM 567.582031 1550060152.1974
MEM 568.097656 1550060152.2978
MEM 567.328125 1550060152.3981
MEM 567.582031 1550060152.4985
MEM 567.839844 1550060152.5988
MEM 567.582031 1550060152.6991
MEM 567.582031 1550060152.7994
MEM 567.839844 1550060152.8997
MEM 567.839844 1550060153.0000
MEM 567.328125 1550060153.1003
MEM 567.328125 1550060153.2006
MEM 567.328125 1550060153.3009
MEM 567.832031 1550060153.4012
MEM 568.089844 1550060153.5015
MEM 568.089844 1550060153.6018
MEM 568.347656 1550060153.7021
MEM 568.347656 1550060153.8024
MEM 567.578125 1550060153.9028
MEM 567.578125 1550060154.0031
MEM 567.832031 1550060154.1034
MEM 567.832031 1550060154.2038
MEM 567.832031 1550060154.3041
MEM 568.089844 1550060154.4044
MEM 568.089844 1550060154.5047
MEM 568.347656 1550060154.6050
MEM 568.347656 1550060154.7053
MEM 567.832031 1550060154.8059
MEM 567.832031 1550060154.9062
MEM 567.832031 1550060155.0065
MEM 568.089844 1550060155.1070
MEM 568.089844 1550060155.2073
MEM 568.089844 1550060155.3076
MEM 567.832031 1550060155.4079
MEM 567.832031 1550060155.5082
MEM 568.089844 1550060155.6085
MEM 567.578125 1550060155.7089
MEM 567.578125 1550060155.8092
MEM 567.578125 1550060155.9095
MEM 567.832031 1550060156.0098
MEM 568.089844 1550060156.1102
MEM 568.089844 1550060156.2105
MEM 568.089844 1550060156.3108
MEM 568.347656 1550060156.4111
MEM 567.832031 1550060156.5114
MEM 567.832031 1550060156.6118
MEM 568.089844 1550060156.7121
MEM 568.089844 1550060156.8125
MEM 568.089844 1550060156.9128
MEM 568.089844 1550060157.0131
MEM 568.089844 1550060157.1134
MEM 568.089844 1550060157.2138
MEM 567.578125 1550060157.3141
MEM 567.832031 1550060157.4144
MEM 567.832031 1550060157.5148
MEM 567.832031 1550060157.6151
MEM 567.832031 1550060157.7154
MEM 568.347656 1550060157.8158
MEM 567.832031 1550060157.9161
MEM 568.347656 1550060158.0164
MEM 568.347656 1550060158.1168
MEM 568.347656 1550060158.2171
MEM 568.347656 1550060158.3174
MEM 568.347656 1550060158.4177
MEM 568.347656 1550060158.5180
MEM 568.347656 1550060158.6183
MEM 568.082031 1550060158.7187
MEM 568.082031 1550060158.8190
MEM 568.082031 1550060158.9193
MEM 568.082031 1550060159.0196
MEM 568.082031 1550060159.1199
MEM 568.335938 1550060159.2202
MEM 568.335938 1550060159.3205
MEM 568.593750 1550060159.4209
MEM 568.082031 1550060159.5212
MEM 568.082031 1550060159.6214
MEM 568.335938 1550060159.7218
MEM 568.335938 1550060159.8221
MEM 568.335938 1550060159.9224
MEM 568.335938 1550060160.0228
MEM 568.335938 1550060160.1231
MEM 568.593750 1550060160.2234
MEM 568.082031 1550060160.3238
MEM 568.082031 1550060160.4241
MEM 568.335938 1550060160.5244
MEM 568.335938 1550060160.6248
MEM 568.335938 1550060160.7251
MEM 568.335938 1550060160.8254
MEM 568.082031 1550060160.9257
MEM 568.593750 1550060161.0261
MEM 568.082031 1550060161.1265
MEM 568.082031 1550060161.2268
MEM 568.082031 1550060161.3271
MEM 568.082031 1550060161.4274
MEM 568.335938 1550060161.5277
MEM 568.335938 1550060161.6280
MEM 568.335938 1550060161.7284
MEM 568.335938 1550060161.8287
MEM 568.082031 1550060161.9293
MEM 568.082031 1550060162.0296
MEM 568.082031 1550060162.1298
MEM 568.335938 1550060162.2301
MEM 568.335938 1550060162.3305
MEM 568.335938 1550060162.4308
MEM 568.593750 1550060162.5311
MEM 568.082031 1550060162.6314
MEM 568.082031 1550060162.7318
MEM 568.082031 1550060162.8321
MEM 568.082031 1550060162.9324
MEM 568.335938 1550060163.0328
MEM 568.335938 1550060163.1331
MEM 568.082031 1550060163.2334
MEM 568.335938 1550060163.3338
MEM 568.335938 1550060163.4341
MEM 568.593750 1550060163.5344
MEM 568.593750 1550060163.6348
MEM 568.082031 1550060163.7351
MEM 568.082031 1550060163.8354
MEM 568.082031 1550060163.9358
MEM 568.082031 1550060164.0361
MEM 568.335938 1550060164.1364
MEM 568.335938 1550060164.2367
MEM 568.335938 1550060164.3370
MEM 568.593750 1550060164.4373
MEM 568.593750 1550060164.5376
MEM 568.082031 1550060164.6380
MEM 568.082031 1550060164.7384
MEM 568.082031 1550060164.8387
MEM 568.335938 1550060164.9390
MEM 568.335938 1550060165.0394
MEM 568.335938 1550060165.1397
MEM 568.335938 1550060165.2400
MEM 568.593750 1550060165.3403
MEM 568.082031 1550060165.4407
MEM 568.335938 1550060165.5410
MEM 568.335938 1550060165.6413
MEM 568.335938 1550060165.7416
MEM 568.335938 1550060165.8418
MEM 568.593750 1550060165.9421
MEM 568.335938 1550060166.0425
MEM 568.335938 1550060166.1428
MEM 568.335938 1550060166.2431
MEM 568.082031 1550060166.3434
MEM 568.082031 1550060166.4438
MEM 568.082031 1550060166.5441
MEM 568.335938 1550060166.6444
MEM 568.335938 1550060166.7448
MEM 568.335938 1550060166.8451
MEM 568.593750 1550060166.9454
MEM 568.335938 1550060167.0457
MEM 568.593750 1550060167.1461
MEM 568.082031 1550060167.2464
MEM 568.082031 1550060167.3467
MEM 568.335938 1550060167.4470
MEM 568.335938 1550060167.5473
MEM 568.593750 1550060167.6476
MEM 568.335938 1550060167.7479
MEM 568.335938 1550060167.8484
MEM 568.335938 1550060167.9497
MEM 568.082031 1550060168.0500
MEM 568.082031 1550060168.1511
MEM 568.082031 1550060168.2514
MEM 568.082031 1550060168.3517
MEM 568.082031 1550060168.4520
MEM 568.335938 1550060168.5523
MEM 568.593750 1550060168.6526
MEM 568.082031 1550060168.7530
MEM 568.593750 1550060168.8533
MEM 568.593750 1550060168.9536
MEM 568.335938 1550060169.0539
MEM 568.082031 1550060169.1542
MEM 568.082031 1550060169.2545
MEM 568.082031 1550060169.3549
MEM 568.332031 1550060169.4552
MEM 568.585938 1550060169.5555
MEM 568.585938 1550060169.6558
MEM 568.843750 1550060169.7561
MEM 568.585938 1550060169.8564
MEM 568.843750 1550060169.9568
MEM 568.843750 1550060170.0571
MEM 568.332031 1550060170.1575
MEM 568.332031 1550060170.2578
MEM 568.332031 1550060170.3581
MEM 568.332031 1550060170.4585
MEM 568.585938 1550060170.5588
MEM 568.585938 1550060170.6591
MEM 568.585938 1550060170.7594
MEM 568.585938 1550060170.8598
MEM 568.843750 1550060170.9601
MEM 568.843750 1550060171.0604
MEM 568.332031 1550060171.1608
MEM 568.843750 1550060171.2622
MEM 568.332031 1550060171.3636
MEM 568.332031 1550060171.4649
MEM 568.332031 1550060171.5652
MEM 568.332031 1550060171.6655
MEM 568.585938 1550060171.7659
MEM 568.332031 1550060171.8662
MEM 568.332031 1550060171.9667
MEM 568.332031 1550060172.0670
MEM 568.582031 1550060172.1674
MEM 568.582031 1550060172.2677
MEM 568.835938 1550060172.3681
MEM 568.835938 1550060172.4684
MEM 568.835938 1550060172.5688
MEM 569.093750 1550060172.6691
MEM 568.582031 1550060172.7694
MEM 568.582031 1550060172.8698
MEM 568.582031 1550060172.9702
MEM 568.582031 1550060173.0705
MEM 568.582031 1550060173.1709
MEM 568.582031 1550060173.2712
MEM 568.835938 1550060173.3715
MEM 568.835938 1550060173.4718
MEM 568.835938 1550060173.5721
MEM 569.093750 1550060173.6725
MEM 568.582031 1550060173.7728
MEM 568.582031 1550060173.8731
MEM 568.582031 1550060173.9735
MEM 568.582031 1550060174.0739
MEM 568.835938 1550060174.1742
MEM 569.093750 1550060174.2745
MEM 568.582031 1550060174.3748
MEM 568.582031 1550060174.4751
MEM 568.582031 1550060174.5754
MEM 568.582031 1550060174.6758
MEM 568.835938 1550060174.7761
MEM 568.835938 1550060174.8764
MEM 568.835938 1550060174.9768
MEM 568.835938 1550060175.0771
MEM 568.835938 1550060175.1784
MEM 568.835938 1550060175.2789
MEM 568.835938 1550060175.3792
MEM 568.835938 1550060175.4795
MEM 568.835938 1550060175.5799
MEM 569.093750 1550060175.6802
MEM 568.582031 1550060175.7805
MEM 568.582031 1550060175.8808
MEM 568.835938 1550060175.9811
MEM 568.835938 1550060176.0814
MEM 568.835938 1550060176.1818
MEM 569.093750 1550060176.2821
MEM 568.582031 1550060176.3824
MEM 568.582031 1550060176.4828
MEM 568.835938 1550060176.5831
MEM 568.835938 1550060176.6834
MEM 568.835938 1550060176.7837
MEM 568.835938 1550060176.8848
MEM 569.093750 1550060176.9851
MEM 569.093750 1550060177.0854
MEM 568.582031 1550060177.1858
MEM 568.582031 1550060177.2861
MEM 568.582031 1550060177.3864
MEM 568.582031 1550060177.4867
MEM 568.582031 1550060177.5870
MEM 568.835938 1550060177.6873
MEM 568.835938 1550060177.7877
MEM 568.835938 1550060177.8880
MEM 568.835938 1550060177.9883
MEM 569.093750 1550060178.0887
MEM 569.093750 1550060178.1889
MEM 568.582031 1550060178.2893
MEM 568.582031 1550060178.3897
MEM 568.582031 1550060178.4900
MEM 568.835938 1550060178.5904
MEM 568.835938 1550060178.6907
MEM 568.835938 1550060178.7910
MEM 568.835938 1550060178.8913
MEM 568.835938 1550060178.9916
MEM 569.093750 1550060179.0919
MEM 568.582031 1550060179.1922
MEM 568.582031 1550060179.2925
MEM 568.582031 1550060179.3928
MEM 568.835938 1550060179.4931
MEM 568.835938 1550060179.5934
MEM 568.835938 1550060179.6938
MEM 568.835938 1550060179.7941
MEM 568.582031 1550060179.8944
MEM 568.582031 1550060179.9947
MEM 568.835938 1550060180.0950
MEM 568.835938 1550060180.1954
MEM 568.835938 1550060180.2957
MEM 569.093750 1550060180.3960
MEM 568.582031 1550060180.4963
MEM 568.582031 1550060180.5966
MEM 568.835938 1550060180.6970
MEM 568.835938 1550060180.7973
MEM 568.835938 1550060180.8976
MEM 569.093750 1550060180.9979
MEM 568.582031 1550060181.0982
MEM 568.582031 1550060181.1985
MEM 568.582031 1550060181.2988
MEM 568.835938 1550060181.3991
MEM 568.835938 1550060181.4995
MEM 569.093750 1550060181.5998
MEM 568.582031 1550060181.7001
MEM 568.582031 1550060181.8004
MEM 568.582031 1550060181.9008
MEM 568.582031 1550060182.0011
MEM 568.835938 1550060182.1014
MEM 568.582031 1550060182.2018
MEM 568.835938 1550060182.3022
MEM 568.582031 1550060182.4025
MEM 569.093750 1550060182.5029
MEM 568.582031 1550060182.6032
MEM 568.582031 1550060182.7035
MEM 569.093750 1550060182.8040
MEM 568.832031 1550060182.9043
MEM 568.832031 1550060183.0046
MEM 568.832031 1550060183.1049
MEM 569.343750 1550060183.2052
MEM 569.085938 1550060183.3055
MEM 569.085938 1550060183.4058
MEM 568.832031 1550060183.5062
MEM 569.085938 1550060183.6065
MEM 569.085938 1550060183.7068
MEM 569.085938 1550060183.8071
MEM 569.085938 1550060183.9074
MEM 568.832031 1550060184.0089
MEM 568.832031 1550060184.1093
MEM 569.085938 1550060184.2098
MEM 569.085938 1550060184.3100
MEM 569.343750 1550060184.4104
MEM 568.832031 1550060184.5107
MEM 568.832031 1550060184.6110
MEM 568.832031 1550060184.7114
MEM 569.085938 1550060184.8118
MEM 569.343750 1550060184.9123
MEM 569.085938 1550060185.0126
MEM 568.832031 1550060185.1129
MEM 569.343750 1550060185.2132
MEM 568.832031 1550060185.3135
MEM 568.832031 1550060185.4138
MEM 568.832031 1550060185.5141
MEM 569.343750 1550060185.6144
MEM 569.593750 1550060185.7148
MEM 569.335938 1550060185.8151
MEM 569.335938 1550060185.9159
MEM 569.335938 1550060186.0163
MEM 569.335938 1550060186.1167
MEM 569.335938 1550060186.2170
MEM 569.335938 1550060186.3173
MEM 569.335938 1550060186.4176
MEM 569.335938 1550060186.5180
MEM 569.335938 1550060186.6183
MEM 569.335938 1550060186.7188
MEM 569.082031 1550060186.8191
MEM 569.335938 1550060186.9194
MEM 569.335938 1550060187.0198
MEM 569.082031 1550060187.1201
MEM 569.335938 1550060187.2204
MEM 569.335938 1550060187.3208
MEM 569.335938 1550060187.4211
MEM 569.593750 1550060187.5214
MEM 569.593750 1550060187.6217
MEM 569.593750 1550060187.7222
MEM 569.082031 1550060187.8225
MEM 569.082031 1550060187.9228
MEM 569.593750 1550060188.0231
MEM 569.335938 1550060188.1235
MEM 569.082031 1550060188.2239
MEM 569.082031 1550060188.3242
MEM 569.082031 1550060188.4245
MEM 569.335938 1550060188.5248
MEM 569.335938 1550060188.6251
MEM 569.593750 1550060188.7255
MEM 569.593750 1550060188.8258
MEM 569.082031 1550060188.9261
MEM 569.082031 1550060189.0264
MEM 569.082031 1550060189.1268
MEM 569.082031 1550060189.2271
MEM 569.082031 1550060189.3274
MEM 569.335938 1550060189.4278
MEM 569.335938 1550060189.5281
MEM 569.593750 1550060189.6284
MEM 569.082031 1550060189.7288
MEM 569.082031 1550060189.8291
MEM 569.082031 1550060189.9294
MEM 569.335938 1550060190.0297
MEM 569.335938 1550060190.1300
MEM 569.335938 1550060190.2303
MEM 569.335938 1550060190.3306
MEM 569.335938 1550060190.4309
MEM 569.593750 1550060190.5312
MEM 569.082031 1550060190.6315
MEM 569.082031 1550060190.7319
MEM 569.593750 1550060190.8322
MEM 569.082031 1550060190.9325
MEM 569.082031 1550060191.0328
MEM 569.335938 1550060191.1331
MEM 569.335938 1550060191.2334
MEM 569.335938 1550060191.3338
MEM 569.335938 1550060191.4340
MEM 569.082031 1550060191.5344
MEM 569.082031 1550060191.6349
MEM 569.082031 1550060191.7352
MEM 569.082031 1550060191.8356
MEM 569.335938 1550060191.9359
MEM 569.335938 1550060192.0362
MEM 569.335938 1550060192.1378
MEM 569.335938 1550060192.2382
MEM 569.082031 1550060192.3385
MEM 569.335938 1550060192.4389
MEM 569.082031 1550060192.5392
MEM 569.082031 1550060192.6395
MEM 569.082031 1550060192.7398
MEM 569.082031 1550060192.8401
MEM 569.082031 1550060192.9408
MEM 569.082031 1550060193.0411
MEM 569.082031 1550060193.1414
MEM 569.082031 1550060193.2425
MEM 569.593750 1550060193.3429
MEM 569.593750 1550060193.4432
MEM 569.082031 1550060193.5435
MEM 569.082031 1550060193.6438
MEM 569.082031 1550060193.7441
MEM 569.082031 1550060193.8444
MEM 569.332031 1550060193.9448
MEM 569.332031 1550060194.0451
MEM 569.585938 1550060194.1454
MEM 569.585938 1550060194.2458
MEM 569.843750 1550060194.3460
MEM 569.843750 1550060194.4463
MEM 569.332031 1550060194.5466
MEM 569.585938 1550060194.6469
MEM 569.585938 1550060194.7472
MEM 569.585938 1550060194.8475
MEM 569.585938 1550060194.9479
MEM 569.585938 1550060195.0482
MEM 569.585938 1550060195.1485
MEM 569.843750 1550060195.2489
MEM 569.332031 1550060195.3492
MEM 569.332031 1550060195.4495
MEM 569.332031 1550060195.5498
MEM 569.585938 1550060195.6501
MEM 569.843750 1550060195.7506
MEM 569.585938 1550060195.8509
MEM 569.843750 1550060195.9512
MEM 569.332031 1550060196.0515
MEM 569.332031 1550060196.1518
MEM 569.332031 1550060196.2521
MEM 569.332031 1550060196.3524
MEM 569.332031 1550060196.4528
MEM 569.585938 1550060196.5531
MEM 569.843750 1550060196.6534
MEM 569.332031 1550060196.7540
MEM 569.332031 1550060196.8543
MEM 569.332031 1550060196.9546
MEM 569.332031 1550060197.0548
MEM 569.585938 1550060197.1551
MEM 569.585938 1550060197.2555
MEM 569.585938 1550060197.3558
MEM 569.585938 1550060197.4561
MEM 569.843750 1550060197.5564
MEM 569.332031 1550060197.6567
MEM 569.332031 1550060197.7571
MEM 569.332031 1550060197.8574
MEM 569.332031 1550060197.9578
MEM 569.332031 1550060198.0581
MEM 569.332031 1550060198.1585
MEM 569.585938 1550060198.2588
MEM 569.585938 1550060198.3591
MEM 569.585938 1550060198.4594
MEM 569.585938 1550060198.5607
MEM 569.585938 1550060198.6610
MEM 569.843750 1550060198.7615
MEM 569.332031 1550060198.8619
MEM 569.332031 1550060198.9622
MEM 569.332031 1550060199.0625
MEM 569.332031 1550060199.1632
MEM 569.332031 1550060199.2635
MEM 569.332031 1550060199.3638
MEM 569.585938 1550060199.4641
MEM 569.585938 1550060199.5644
MEM 569.585938 1550060199.6648
MEM 569.585938 1550060199.7651
MEM 569.585938 1550060199.8654
MEM 569.843750 1550060199.9657
MEM 569.843750 1550060200.0660
MEM 569.332031 1550060200.1663
MEM 569.585938 1550060200.2666
MEM 569.585938 1550060200.3668
MEM 569.843750 1550060200.4671
MEM 569.332031 1550060200.5675
MEM 569.332031 1550060200.6679
MEM 569.332031 1550060200.7682
MEM 569.585938 1550060200.8686
MEM 569.585938 1550060200.9689
MEM 569.843750 1550060201.0692
MEM 569.843750 1550060201.1695
MEM 569.332031 1550060201.2698
MEM 569.332031 1550060201.3701
MEM 569.585938 1550060201.4704
MEM 569.585938 1550060201.5708
MEM 569.332031 1550060201.6711
MEM 569.332031 1550060201.7714
MEM 569.332031 1550060201.8718
MEM 569.585938 1550060201.9721
MEM 569.585938 1550060202.0724
MEM 569.585938 1550060202.1727
MEM 569.585938 1550060202.2731
MEM 569.585938 1550060202.3734
MEM 569.332031 1550060202.4738
MEM 569.332031 1550060202.5741
MEM 569.332031 1550060202.6744
MEM 569.332031 1550060202.7747
MEM 569.332031 1550060202.8750
MEM 569.585938 1550060202.9753
MEM 569.585938 1550060203.0757
MEM 569.585938 1550060203.1760
MEM 569.585938 1550060203.2763
MEM 569.843750 1550060203.3766
MEM 569.332031 1550060203.4769
MEM 569.332031 1550060203.5772
MEM 569.585938 1550060203.6776
MEM 569.585938 1550060203.7779
MEM 569.585938 1550060203.8782
MEM 569.585938 1550060203.9785
MEM 569.843750 1550060204.0788
MEM 569.332031 1550060204.1792
MEM 569.843750 1550060204.2795
MEM 569.332031 1550060204.3799
MEM 569.332031 1550060204.4802
MEM 569.585938 1550060204.5805
MEM 569.332031 1550060204.6809
MEM 569.332031 1550060204.7812
MEM 569.843750 1550060204.8815
MEM 569.332031 1550060204.9826
MEM 569.332031 1550060205.0833
MEM 569.332031 1550060205.1836
MEM 569.585938 1550060205.2839
MEM 569.585938 1550060205.3842
MEM 569.585938 1550060205.4845
MEM 569.843750 1550060205.5848
MEM 569.332031 1550060205.6851
MEM 569.332031 1550060205.7855
MEM 569.585938 1550060205.8861
MEM 569.585938 1550060205.9867
MEM 569.332031 1550060206.0889
MEM 569.585938 1550060206.1892
MEM 569.332031 1550060206.2896
MEM 569.585938 1550060206.3899
MEM 569.585938 1550060206.4902
MEM 569.332031 1550060206.5906
MEM 569.843750 1550060206.6911
MEM 569.585938 1550060206.7914
MEM 569.585938 1550060206.8918
MEM 569.843750 1550060206.9923
MEM 569.585938 1550060207.0925
MEM 569.332031 1550060207.1929
MEM 569.332031 1550060207.2932
MEM 569.585938 1550060207.3935
MEM 569.332031 1550060207.4938
MEM 570.339844 1550060207.5942
MEM 570.085938 1550060207.6945
MEM 570.085938 1550060207.7949
MEM 570.339844 1550060207.8952
MEM 570.339844 1550060207.9962
MEM 570.597656 1550060208.0976
MEM 570.339844 1550060208.1990
MEM 570.339844 1550060208.3007
MEM 570.597656 1550060208.4012
MEM 570.339844 1550060208.5015
MEM 570.085938 1550060208.6020
MEM 570.597656 1550060208.7023
MEM 570.597656 1550060208.8027
MEM 570.597656 1550060208.9030
MEM 570.597656 1550060209.0049
MEM 570.597656 1550060209.1066
MEM 570.597656 1550060209.2070
MEM 570.597656 1550060209.3073
MEM 570.597656 1550060209.4078
MEM 570.597656 1550060209.5088
MEM 570.597656 1550060209.6094
MEM 570.597656 1550060209.7098
MEM 570.597656 1550060209.8101
MEM 570.597656 1550060209.9104
MEM 570.597656 1550060210.0109
MEM 570.597656 1550060210.1112
MEM 570.597656 1550060210.2116
MEM 570.597656 1550060210.3118
MEM 570.597656 1550060210.4121
MEM 570.597656 1550060210.5124
MEM 570.597656 1550060210.6128
MEM 570.597656 1550060210.7131
MEM 570.597656 1550060210.8134
MEM 570.597656 1550060210.9137
MEM 570.597656 1550060211.0140
MEM 570.597656 1550060211.1146
MEM 570.597656 1550060211.2149
MEM 570.597656 1550060211.3152
MEM 570.597656 1550060211.4155
MEM 570.597656 1550060211.5158
MEM 570.597656 1550060211.6161
MEM 570.597656 1550060211.7165
MEM 570.597656 1550060211.8168
MEM 570.597656 1550060211.9172
MEM 570.597656 1550060212.0175
MEM 570.597656 1550060212.1179
MEM 570.597656 1550060212.2182
MEM 570.597656 1550060212.3184
MEM 570.597656 1550060212.4188
MEM 570.597656 1550060212.5191
MEM 570.597656 1550060212.6194
MEM 570.597656 1550060212.7200
MEM 570.597656 1550060212.8204
MEM 570.597656 1550060212.9207
MEM 570.597656 1550060213.0210
MEM 570.597656 1550060213.1213
MEM 570.597656 1550060213.2216
MEM 570.597656 1550060213.3220
MEM 570.597656 1550060213.4223
MEM 570.597656 1550060213.5226
MEM 570.597656 1550060213.6229
MEM 570.597656 1550060213.7232
MEM 570.597656 1550060213.8235
MEM 570.597656 1550060213.9239
MEM 570.597656 1550060214.0242
MEM 570.597656 1550060214.1245
MEM 570.597656 1550060214.2249
MEM 570.597656 1550060214.3252
MEM 570.597656 1550060214.4255
MEM 570.597656 1550060214.5258
MEM 570.597656 1550060214.6277
MEM 570.597656 1550060214.7281
MEM 570.597656 1550060214.8284
MEM 570.597656 1550060214.9286
MEM 570.597656 1550060215.0290
MEM 570.597656 1550060215.1293
MEM 570.597656 1550060215.2296
MEM 570.597656 1550060215.3299
MEM 570.597656 1550060215.4302
MEM 570.597656 1550060215.5306
MEM 570.597656 1550060215.6309
MEM 570.597656 1550060215.7312
MEM 570.597656 1550060215.8315
MEM 570.597656 1550060215.9318
MEM 570.597656 1550060216.0321
MEM 570.597656 1550060216.1324
MEM 570.597656 1550060216.2328
MEM 570.597656 1550060216.3331
MEM 570.597656 1550060216.4334
MEM 570.597656 1550060216.5337
MEM 570.597656 1550060216.6342
MEM 570.597656 1550060216.7345
MEM 570.597656 1550060216.8349
MEM 570.597656 1550060216.9352
MEM 570.597656 1550060217.0355
MEM 570.597656 1550060217.1358
MEM 570.597656 1550060217.2362
MEM 570.597656 1550060217.3365
MEM 570.597656 1550060217.4368
MEM 570.597656 1550060217.5371
MEM 570.597656 1550060217.6374
MEM 570.597656 1550060217.7378
MEM 570.597656 1550060217.8381
MEM 570.597656 1550060217.9384
MEM 570.597656 1550060218.0387
MEM 570.597656 1550060218.1391
MEM 570.597656 1550060218.2394
MEM 570.597656 1550060218.3397
MEM 570.597656 1550060218.4401
MEM 570.597656 1550060218.5404
MEM 570.597656 1550060218.6408
MEM 570.597656 1550060218.7411
MEM 570.597656 1550060218.8424
MEM 570.597656 1550060218.9437
MEM 570.597656 1550060219.0441
MEM 570.597656 1550060219.1445
MEM 570.597656 1550060219.2448
MEM 570.597656 1550060219.3453
MEM 570.597656 1550060219.4462
MEM 570.597656 1550060219.5466
MEM 570.597656 1550060219.6481
MEM 570.597656 1550060219.7492
MEM 570.597656 1550060219.8496
MEM 570.597656 1550060219.9499
MEM 570.597656 1550060220.0506
MEM 570.597656 1550060220.1509
MEM 570.597656 1550060220.2512
MEM 570.597656 1550060220.3515
MEM 570.597656 1550060220.4518
MEM 570.597656 1550060220.5522
MEM 570.597656 1550060220.6525
MEM 570.597656 1550060220.7529
MEM 570.597656 1550060220.8532
MEM 570.597656 1550060220.9535
MEM 570.597656 1550060221.0539
MEM 570.597656 1550060221.1542
MEM 570.597656 1550060221.2545
MEM 570.597656 1550060221.3549
MEM 570.597656 1550060221.4552
MEM 570.597656 1550060221.5555
MEM 570.597656 1550060221.6558
MEM 570.597656 1550060221.7561
MEM 570.597656 1550060221.8565
MEM 570.597656 1550060221.9574
MEM 570.597656 1550060222.0578
MEM 570.597656 1550060222.1581
MEM 570.597656 1550060222.2584
MEM 570.597656 1550060222.3588
MEM 570.597656 1550060222.4601
MEM 570.597656 1550060222.5604
MEM 570.597656 1550060222.6608
MEM 570.597656 1550060222.7611
MEM 570.597656 1550060222.8615
MEM 570.597656 1550060222.9618
MEM 570.597656 1550060223.0624
MEM 570.597656 1550060223.1628
MEM 570.597656 1550060223.2631
MEM 570.597656 1550060223.3634
MEM 570.597656 1550060223.4640
MEM 570.597656 1550060223.5643
MEM 570.597656 1550060223.6646
MEM 570.597656 1550060223.7653
MEM 570.597656 1550060223.8656
MEM 570.597656 1550060223.9658
MEM 570.597656 1550060224.0661
MEM 570.597656 1550060224.1665
MEM 570.597656 1550060224.2669
MEM 570.597656 1550060224.3674
MEM 570.597656 1550060224.4678
MEM 570.597656 1550060224.5684
MEM 570.597656 1550060224.6688
MEM 570.597656 1550060224.7693
MEM 570.597656 1550060224.8696
MEM 570.597656 1550060224.9711
MEM 570.597656 1550060225.0715
MEM 570.597656 1550060225.1718
MEM 570.597656 1550060225.2732
MEM 570.597656 1550060225.3738
MEM 570.597656 1550060225.4741
MEM 570.597656 1550060225.5744
MEM 570.597656 1550060225.6748
MEM 570.597656 1550060225.7763
MEM 570.597656 1550060225.8772
MEM 570.597656 1550060225.9775
MEM 570.597656 1550060226.0779
MEM 570.597656 1550060226.1782
MEM 570.597656 1550060226.2785
MEM 570.597656 1550060226.3788
MEM 570.597656 1550060226.4791
MEM 570.597656 1550060226.5804
MEM 570.597656 1550060226.6808
MEM 570.199219 1550060226.7811
MEM 570.199219 1550060226.8814
MEM 570.453125 1550060226.9817
MEM 570.453125 1550060227.0825
MEM 570.453125 1550060227.1844
MEM 570.453125 1550060227.2848
MEM 570.453125 1550060227.3851
MEM 570.453125 1550060227.4854
MEM 570.453125 1550060227.5857
MEM 570.453125 1550060227.6861
MEM 570.453125 1550060227.7864
MEM 570.453125 1550060227.8867
MEM 570.453125 1550060227.9870
MEM 570.453125 1550060228.0874
MEM 570.453125 1550060228.1878
MEM 570.453125 1550060228.2881
MEM 570.453125 1550060228.3884
MEM 570.453125 1550060228.4888
MEM 570.453125 1550060228.5891
MEM 570.453125 1550060228.6894
MEM 570.453125 1550060228.7898
MEM 570.453125 1550060228.8901
MEM 570.453125 1550060228.9911
MEM 570.453125 1550060229.0915
MEM 570.453125 1550060229.1918
MEM 570.453125 1550060229.2921
MEM 570.453125 1550060229.3924
MEM 570.453125 1550060229.4928
MEM 570.453125 1550060229.5931
MEM 570.453125 1550060229.6934
