CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config
MEM 565.652344 1550054216.7879
MEM 565.652344 1550054216.8883
MEM 565.652344 1550054216.9886
MEM 565.652344 1550054217.0888
MEM 565.652344 1550054217.1892
MEM 565.652344 1550054217.2901
MEM 565.652344 1550054217.3905
MEM 565.652344 1550054217.4908
MEM 565.652344 1550054217.5911
MEM 565.652344 1550054217.6913
MEM 565.652344 1550054217.7916
MEM 565.652344 1550054217.8928
MEM 565.652344 1550054217.9943
MEM 565.652344 1550054218.0955
MEM 565.652344 1550054218.1959
MEM 565.652344 1550054218.2962
MEM 565.652344 1550054218.3965
MEM 565.652344 1550054218.4968
MEM 565.652344 1550054218.5971
MEM 565.652344 1550054218.6973
MEM 565.652344 1550054218.7977
MEM 565.652344 1550054218.8980
MEM 565.652344 1550054218.9983
MEM 565.652344 1550054219.0986
MEM 565.652344 1550054219.1989
MEM 565.652344 1550054219.2992
MEM 565.652344 1550054219.3995
MEM 565.652344 1550054219.4998
MEM 565.652344 1550054219.6001
MEM 565.652344 1550054219.7004
MEM 565.652344 1550054219.8007
MEM 565.652344 1550054219.9010
MEM 565.652344 1550054220.0013
MEM 565.652344 1550054220.1016
MEM 565.652344 1550054220.2023
MEM 565.652344 1550054220.3026
MEM 565.652344 1550054220.4028
MEM 565.652344 1550054220.5031
MEM 565.652344 1550054220.6035
MEM 565.652344 1550054220.7038
MEM 565.652344 1550054220.8041
MEM 565.652344 1550054220.9044
MEM 565.652344 1550054221.0048
MEM 565.652344 1550054221.1051
MEM 565.652344 1550054221.2053
MEM 565.652344 1550054221.3056
MEM 565.652344 1550054221.4058
MEM 565.652344 1550054221.5061
MEM 565.652344 1550054221.6064
MEM 565.652344 1550054221.7068
MEM 565.652344 1550054221.8071
MEM 565.652344 1550054221.9074
MEM 565.652344 1550054222.0078
MEM 565.652344 1550054222.1081
MEM 565.652344 1550054222.2083
MEM 565.652344 1550054222.3086
MEM 565.652344 1550054222.4088
MEM 565.652344 1550054222.5093
MEM 565.652344 1550054222.6096
MEM 565.652344 1550054222.7100
MEM 565.652344 1550054222.8103
MEM 565.652344 1550054222.9106
MEM 565.652344 1550054223.0109
MEM 565.652344 1550054223.1113
MEM 565.652344 1550054223.2116
MEM 565.652344 1550054223.3118
MEM 565.652344 1550054223.4121
MEM 565.652344 1550054223.5126
MEM 565.652344 1550054223.6128
MEM 565.652344 1550054223.7133
MEM 565.652344 1550054223.8137
MEM 565.652344 1550054223.9140
MEM 565.652344 1550054224.0143
MEM 565.652344 1550054224.1145
MEM 565.652344 1550054224.2149
MEM 565.652344 1550054224.3163
MEM 565.652344 1550054224.4181
MEM 565.652344 1550054224.5194
MEM 565.652344 1550054224.6199
MEM 565.652344 1550054224.7202
MEM 565.652344 1550054224.8205
MEM 565.652344 1550054224.9208
MEM 565.652344 1550054225.0211
MEM 565.652344 1550054225.1214
MEM 565.652344 1550054225.2217
MEM 565.652344 1550054225.3220
MEM 565.652344 1550054225.4223
MEM 565.652344 1550054225.5227
MEM 565.652344 1550054225.6229
MEM 565.652344 1550054225.7233
MEM 565.652344 1550054225.8236
MEM 565.652344 1550054225.9238
MEM 565.652344 1550054226.0242
MEM 565.652344 1550054226.1246
MEM 565.652344 1550054226.2248
MEM 565.652344 1550054226.3251
MEM 565.652344 1550054226.4254
MEM 565.652344 1550054226.5257
MEM 565.652344 1550054226.6260
MEM 565.652344 1550054226.7263
MEM 565.652344 1550054226.8266
MEM 565.652344 1550054226.9269
MEM 565.652344 1550054227.0272
MEM 565.652344 1550054227.1275
MEM 565.652344 1550054227.2278
MEM 565.652344 1550054227.3281
MEM 565.652344 1550054227.4283
MEM 565.652344 1550054227.5287
MEM 565.652344 1550054227.6290
MEM 565.652344 1550054227.7293
MEM 565.652344 1550054227.8296
MEM 565.652344 1550054227.9298
MEM 565.652344 1550054228.0301
MEM 565.652344 1550054228.1305
MEM 565.652344 1550054228.2308
MEM 565.652344 1550054228.3311
MEM 565.652344 1550054228.4314
MEM 565.652344 1550054228.5317
MEM 565.652344 1550054228.6320
MEM 565.652344 1550054228.7324
MEM 565.652344 1550054228.8327
MEM 565.652344 1550054228.9331
MEM 565.652344 1550054229.0334
MEM 565.652344 1550054229.1336
MEM 565.652344 1550054229.2339
MEM 565.652344 1550054229.3342
MEM 565.652344 1550054229.4345
MEM 565.652344 1550054229.5349
MEM 565.652344 1550054229.6352
MEM 565.652344 1550054229.7355
MEM 565.652344 1550054229.8359
MEM 565.910156 1550054229.9363
MEM 565.910156 1550054230.0366
MEM 565.910156 1550054230.1368
MEM 565.910156 1550054230.2374
MEM 565.910156 1550054230.3383
MEM 565.910156 1550054230.4396
MEM 565.910156 1550054230.5401
MEM 565.910156 1550054230.6404
MEM 565.910156 1550054230.7408
MEM 565.910156 1550054230.8410
MEM 565.910156 1550054230.9413
MEM 565.910156 1550054231.0416
MEM 565.910156 1550054231.1419
MEM 565.910156 1550054231.2422
MEM 565.910156 1550054231.3425
MEM 565.910156 1550054231.4429
MEM 565.910156 1550054231.5432
MEM 565.910156 1550054231.6436
MEM 565.910156 1550054231.7439
MEM 565.910156 1550054231.8441
MEM 565.910156 1550054231.9445
MEM 565.910156 1550054232.0448
MEM 565.910156 1550054232.1451
MEM 565.910156 1550054232.2454
MEM 565.910156 1550054232.3457
MEM 565.910156 1550054232.4460
MEM 565.910156 1550054232.5463
MEM 565.910156 1550054232.6466
MEM 565.910156 1550054232.7469
MEM 565.910156 1550054232.8471
MEM 565.910156 1550054232.9474
MEM 565.910156 1550054233.0478
MEM 565.910156 1550054233.1481
MEM 565.910156 1550054233.2484
MEM 565.910156 1550054233.3488
MEM 565.910156 1550054233.4490
MEM 565.910156 1550054233.5494
MEM 565.910156 1550054233.6497
MEM 565.910156 1550054233.7500
MEM 565.910156 1550054233.8502
MEM 565.910156 1550054233.9506
MEM 565.910156 1550054234.0509
MEM 565.910156 1550054234.1512
MEM 565.910156 1550054234.2515
MEM 565.910156 1550054234.3519
MEM 565.910156 1550054234.4521
MEM 565.910156 1550054234.5525
MEM 565.910156 1550054234.6530
MEM 565.910156 1550054234.7533
MEM 565.910156 1550054234.8536
MEM 565.910156 1550054234.9539
MEM 565.910156 1550054235.0542
MEM 565.910156 1550054235.1544
MEM 565.910156 1550054235.2548
MEM 565.910156 1550054235.3551
MEM 565.910156 1550054235.4554
MEM 565.910156 1550054235.5558
MEM 565.910156 1550054235.6561
MEM 565.910156 1550054235.7564
MEM 565.910156 1550054235.8568
MEM 565.910156 1550054235.9571
MEM 565.910156 1550054236.0574
MEM 565.910156 1550054236.1576
MEM 565.910156 1550054236.2580
MEM 565.910156 1550054236.3582
MEM 565.910156 1550054236.4586
MEM 565.910156 1550054236.5589
MEM 565.910156 1550054236.6592
MEM 565.910156 1550054236.7595
MEM 565.910156 1550054236.8599
MEM 565.910156 1550054236.9602
MEM 565.910156 1550054237.0605
MEM 565.910156 1550054237.1608
MEM 565.910156 1550054237.2611
MEM 565.910156 1550054237.3614
MEM 565.910156 1550054237.4618
MEM 565.910156 1550054237.5621
MEM 565.910156 1550054237.6624
MEM 565.910156 1550054237.7628
MEM 565.910156 1550054237.8631
MEM 565.910156 1550054237.9634
MEM 565.910156 1550054238.0638
MEM 565.910156 1550054238.1641
MEM 565.910156 1550054238.2643
MEM 565.910156 1550054238.3646
MEM 565.910156 1550054238.4648
MEM 565.910156 1550054238.5650
MEM 565.910156 1550054238.6653
MEM 565.910156 1550054238.7657
MEM 565.910156 1550054238.8659
MEM 565.910156 1550054238.9662
MEM 565.910156 1550054239.0665
MEM 565.910156 1550054239.1669
MEM 565.910156 1550054239.2671
MEM 565.910156 1550054239.3674
MEM 565.910156 1550054239.4677
MEM 565.910156 1550054239.5680
MEM 565.910156 1550054239.6683
MEM 565.910156 1550054239.7686
MEM 565.910156 1550054239.8689
MEM 565.910156 1550054239.9700
MEM 565.910156 1550054240.0703
MEM 565.910156 1550054240.1711
MEM 565.910156 1550054240.2733
MEM 565.910156 1550054240.3747
MEM 565.910156 1550054240.4751
MEM 565.910156 1550054240.5754
MEM 565.910156 1550054240.6758
MEM 565.910156 1550054240.7760
MEM 565.910156 1550054240.8763
MEM 565.910156 1550054240.9767
MEM 565.910156 1550054241.0770
MEM 565.910156 1550054241.1772
MEM 565.910156 1550054241.2776
MEM 565.910156 1550054241.3779
MEM 565.910156 1550054241.4782
MEM 565.910156 1550054241.5785
MEM 565.910156 1550054241.6788
MEM 565.910156 1550054241.7791
MEM 565.910156 1550054241.8795
MEM 565.910156 1550054241.9798
MEM 565.910156 1550054242.0801
MEM 565.910156 1550054242.1804
MEM 565.910156 1550054242.2807
MEM 565.910156 1550054242.3810
MEM 565.910156 1550054242.4813
MEM 565.910156 1550054242.5816
MEM 565.910156 1550054242.6818
MEM 565.910156 1550054242.7821
MEM 565.910156 1550054242.8824
MEM 565.910156 1550054242.9828
MEM 565.910156 1550054243.0831
MEM 565.910156 1550054243.1834
MEM 565.910156 1550054243.2837
MEM 565.910156 1550054243.3841
MEM 565.910156 1550054243.4843
MEM 565.910156 1550054243.5846
MEM 565.910156 1550054243.6848
MEM 565.910156 1550054243.7852
MEM 565.910156 1550054243.8854
MEM 565.910156 1550054243.9858
MEM 565.910156 1550054244.0861
MEM 565.910156 1550054244.1864
MEM 565.910156 1550054244.2866
MEM 565.910156 1550054244.3869
MEM 565.910156 1550054244.4872
MEM 565.910156 1550054244.5875
MEM 565.910156 1550054244.6878
MEM 565.910156 1550054244.7881
MEM 565.910156 1550054244.8885
MEM 565.910156 1550054244.9891
MEM 565.910156 1550054245.0894
MEM 565.910156 1550054245.1897
MEM 565.910156 1550054245.2900
MEM 565.910156 1550054245.3903
MEM 565.910156 1550054245.4905
MEM 565.910156 1550054245.5908
MEM 565.910156 1550054245.6911
MEM 565.910156 1550054245.7914
MEM 565.910156 1550054245.8918
MEM 565.910156 1550054245.9922
MEM 565.910156 1550054246.0925
MEM 565.910156 1550054246.1928
MEM 565.910156 1550054246.2931
MEM 565.910156 1550054246.3934
MEM 565.910156 1550054246.4937
MEM 565.910156 1550054246.5941
MEM 565.910156 1550054246.6944
MEM 565.910156 1550054246.7946
MEM 565.910156 1550054246.8949
MEM 565.910156 1550054246.9952
MEM 565.910156 1550054247.0956
MEM 565.910156 1550054247.1958
MEM 565.910156 1550054247.2961
MEM 565.910156 1550054247.3964
MEM 565.910156 1550054247.4968
MEM 565.910156 1550054247.5971
MEM 565.910156 1550054247.6974
MEM 565.910156 1550054247.7978
MEM 565.910156 1550054247.8981
MEM 565.910156 1550054247.9984
MEM 565.910156 1550054248.0988
MEM 565.910156 1550054248.1990
MEM 565.910156 1550054248.2994
MEM 565.910156 1550054248.3997
MEM 565.910156 1550054248.5001
MEM 565.910156 1550054248.6004
MEM 565.910156 1550054248.7014
MEM 565.910156 1550054248.8018
MEM 565.910156 1550054248.9021
MEM 565.910156 1550054249.0024
MEM 565.910156 1550054249.1027
MEM 565.910156 1550054249.2030
MEM 565.910156 1550054249.3034
MEM 565.910156 1550054249.4037
MEM 565.910156 1550054249.5040
MEM 565.910156 1550054249.6043
MEM 565.910156 1550054249.7046
MEM 565.910156 1550054249.8049
MEM 565.910156 1550054249.9052
MEM 565.910156 1550054250.0055
MEM 565.910156 1550054250.1058
MEM 565.910156 1550054250.2061
MEM 565.910156 1550054250.3064
MEM 565.910156 1550054250.4067
MEM 565.910156 1550054250.5070
MEM 565.910156 1550054250.6073
MEM 565.910156 1550054250.7076
MEM 565.910156 1550054250.8078
MEM 565.910156 1550054250.9082
MEM 565.910156 1550054251.0085
MEM 565.910156 1550054251.1088
MEM 565.910156 1550054251.2091
MEM 565.910156 1550054251.3094
MEM 565.910156 1550054251.4097
MEM 565.910156 1550054251.5101
MEM 565.910156 1550054251.6105
MEM 565.910156 1550054251.7109
MEM 565.910156 1550054251.8112
MEM 565.910156 1550054251.9115
MEM 565.910156 1550054252.0118
MEM 565.910156 1550054252.1122
MEM 565.910156 1550054252.2124
MEM 565.910156 1550054252.3128
MEM 565.910156 1550054252.4131
MEM 565.910156 1550054252.5138
MEM 565.910156 1550054252.6141
MEM 565.910156 1550054252.7144
MEM 565.910156 1550054252.8147
MEM 565.910156 1550054252.9150
MEM 565.910156 1550054253.0153
MEM 565.910156 1550054253.1156
MEM 565.910156 1550054253.2158
MEM 565.910156 1550054253.3161
MEM 565.910156 1550054253.4164
MEM 565.910156 1550054253.5168
MEM 565.910156 1550054253.6171
MEM 565.910156 1550054253.7173
MEM 565.910156 1550054253.8177
MEM 566.167969 1550054253.9180
MEM 566.167969 1550054254.0183
MEM 566.167969 1550054254.1186
MEM 566.167969 1550054254.2189
MEM 566.167969 1550054254.3193
MEM 566.167969 1550054254.4197
MEM 566.167969 1550054254.5200
MEM 566.167969 1550054254.6203
MEM 566.167969 1550054254.7206
MEM 566.167969 1550054254.8209
MEM 566.167969 1550054254.9212
MEM 566.167969 1550054255.0215
MEM 566.167969 1550054255.1218
MEM 566.167969 1550054255.2221
MEM 566.167969 1550054255.3224
MEM 566.167969 1550054255.4227
MEM 566.167969 1550054255.5240
MEM 566.167969 1550054255.6243
MEM 566.167969 1550054255.7247
MEM 566.167969 1550054255.8250
MEM 566.167969 1550054255.9254
MEM 566.167969 1550054256.0257
MEM 566.167969 1550054256.1260
MEM 566.167969 1550054256.2263
MEM 566.167969 1550054256.3266
MEM 566.167969 1550054256.4268
MEM 566.167969 1550054256.5271
MEM 566.167969 1550054256.6274
MEM 566.167969 1550054256.7277
MEM 566.167969 1550054256.8280
MEM 566.167969 1550054256.9286
MEM 566.167969 1550054257.0289
MEM 566.167969 1550054257.1291
MEM 566.167969 1550054257.2295
MEM 566.167969 1550054257.3298
MEM 566.167969 1550054257.4302
MEM 566.167969 1550054257.5305
MEM 566.167969 1550054257.6308
MEM 566.167969 1550054257.7319
MEM 566.167969 1550054257.8322
MEM 566.167969 1550054257.9325
MEM 566.167969 1550054258.0330
MEM 566.167969 1550054258.1334
MEM 566.167969 1550054258.2339
MEM 566.167969 1550054258.3342
MEM 566.167969 1550054258.4348
MEM 566.167969 1550054258.5352
MEM 566.167969 1550054258.6355
MEM 566.167969 1550054258.7358
MEM 566.167969 1550054258.8362
MEM 566.167969 1550054258.9365
MEM 566.167969 1550054259.0368
MEM 566.167969 1550054259.1382
MEM 566.167969 1550054259.2386
MEM 566.167969 1550054259.3389
MEM 566.167969 1550054259.4391
MEM 566.167969 1550054259.5395
MEM 566.167969 1550054259.6398
MEM 566.167969 1550054259.7401
MEM 566.167969 1550054259.8404
MEM 566.167969 1550054259.9407
MEM 566.167969 1550054260.0411
MEM 566.167969 1550054260.1415
MEM 566.167969 1550054260.2418
MEM 566.167969 1550054260.3421
MEM 566.167969 1550054260.4424
MEM 566.167969 1550054260.5428
MEM 566.167969 1550054260.6431
MEM 566.167969 1550054260.7434
MEM 566.167969 1550054260.8438
MEM 566.167969 1550054260.9440
MEM 566.167969 1550054261.0444
MEM 566.167969 1550054261.1448
MEM 566.167969 1550054261.2451
MEM 566.167969 1550054261.3454
MEM 566.167969 1550054261.4457
MEM 566.167969 1550054261.5461
MEM 566.167969 1550054261.6464
MEM 566.167969 1550054261.7468
MEM 566.167969 1550054261.8471
MEM 566.167969 1550054261.9474
MEM 566.167969 1550054262.0478
MEM 566.167969 1550054262.1481
MEM 566.167969 1550054262.2485
MEM 566.167969 1550054262.3491
MEM 566.167969 1550054262.4496
MEM 566.167969 1550054262.5499
MEM 566.167969 1550054262.6502
MEM 566.167969 1550054262.7505
MEM 566.167969 1550054262.8508
MEM 566.167969 1550054262.9511
MEM 566.167969 1550054263.0514
MEM 566.167969 1550054263.1517
MEM 566.167969 1550054263.2520
MEM 566.167969 1550054263.3523
MEM 566.167969 1550054263.4526
MEM 566.167969 1550054263.5528
MEM 566.167969 1550054263.6531
MEM 566.167969 1550054263.7534
MEM 566.167969 1550054263.8536
MEM 566.167969 1550054263.9539
MEM 566.167969 1550054264.0542
MEM 566.167969 1550054264.1545
MEM 566.167969 1550054264.2548
MEM 566.167969 1550054264.3551
MEM 566.167969 1550054264.4554
MEM 566.167969 1550054264.5556
MEM 566.167969 1550054264.6560
MEM 566.167969 1550054264.7563
MEM 566.167969 1550054264.8566
MEM 566.167969 1550054264.9570
MEM 566.167969 1550054265.0573
MEM 566.167969 1550054265.1576
MEM 566.167969 1550054265.2578
MEM 566.167969 1550054265.3582
MEM 566.167969 1550054265.4584
MEM 566.167969 1550054265.5588
MEM 566.167969 1550054265.6591
MEM 566.167969 1550054265.7594
MEM 566.167969 1550054265.8597
MEM 566.167969 1550054265.9601
MEM 566.167969 1550054266.0604
MEM 566.167969 1550054266.1607
MEM 566.167969 1550054266.2611
MEM 566.167969 1550054266.3613
MEM 566.167969 1550054266.4618
MEM 566.167969 1550054266.5621
MEM 566.167969 1550054266.6624
MEM 566.167969 1550054266.7628
MEM 566.167969 1550054266.8630
MEM 566.167969 1550054266.9633
MEM 566.167969 1550054267.0637
MEM 566.167969 1550054267.1639
MEM 566.167969 1550054267.2643
MEM 566.167969 1550054267.3645
MEM 566.167969 1550054267.4650
MEM 566.167969 1550054267.5652
MEM 566.167969 1550054267.6655
MEM 566.167969 1550054267.7659
MEM 566.167969 1550054267.8661
MEM 566.167969 1550054267.9664
MEM 566.167969 1550054268.0668
MEM 566.167969 1550054268.1671
MEM 566.167969 1550054268.2674
MEM 566.167969 1550054268.3684
MEM 566.167969 1550054268.4688
MEM 566.167969 1550054268.5690
MEM 566.167969 1550054268.6693
MEM 566.167969 1550054268.7696
MEM 566.167969 1550054268.8699
MEM 566.167969 1550054268.9702
MEM 566.167969 1550054269.0709
MEM 566.167969 1550054269.1712
MEM 566.167969 1550054269.2715
MEM 566.167969 1550054269.3718
MEM 566.167969 1550054269.4720
MEM 566.167969 1550054269.5724
MEM 566.167969 1550054269.6727
MEM 566.167969 1550054269.7731
MEM 566.167969 1550054269.8734
MEM 566.167969 1550054269.9738
MEM 566.167969 1550054270.0741
MEM 566.425781 1550054270.1744
MEM 566.425781 1550054270.2747
MEM 566.425781 1550054270.3750
MEM 566.425781 1550054270.4754
MEM 566.425781 1550054270.5757
MEM 566.425781 1550054270.6760
MEM 566.425781 1550054270.7763
MEM 566.425781 1550054270.8766
MEM 566.425781 1550054270.9768
MEM 566.425781 1550054271.0772
MEM 566.425781 1550054271.1774
MEM 566.425781 1550054271.2778
MEM 566.425781 1550054271.3781
MEM 566.425781 1550054271.4783
MEM 566.425781 1550054271.5786
MEM 566.425781 1550054271.6789
MEM 566.425781 1550054271.7792
MEM 566.425781 1550054271.8795
MEM 566.425781 1550054271.9798
MEM 566.425781 1550054272.0802
MEM 566.425781 1550054272.1805
MEM 566.425781 1550054272.2808
MEM 566.425781 1550054272.3811
MEM 566.425781 1550054272.4813
MEM 566.425781 1550054272.5816
MEM 566.425781 1550054272.6818
MEM 566.425781 1550054272.7822
MEM 566.425781 1550054272.8825
MEM 566.425781 1550054272.9828
MEM 566.425781 1550054273.0831
MEM 566.425781 1550054273.1834
MEM 566.425781 1550054273.2836
MEM 566.425781 1550054273.3840
MEM 566.425781 1550054273.4843
MEM 566.425781 1550054273.5846
MEM 566.425781 1550054273.6848
MEM 566.425781 1550054273.7851
MEM 566.425781 1550054273.8854
MEM 566.425781 1550054273.9857
MEM 566.425781 1550054274.0860
MEM 566.425781 1550054274.1863
MEM 566.425781 1550054274.2866
MEM 566.425781 1550054274.3868
MEM 566.425781 1550054274.4872
MEM 566.425781 1550054274.5875
MEM 566.425781 1550054274.6878
MEM 566.425781 1550054274.7881
MEM 566.425781 1550054274.8884
MEM 566.425781 1550054274.9888
MEM 566.425781 1550054275.0890
MEM 566.425781 1550054275.1901
MEM 566.425781 1550054275.2905
MEM 566.425781 1550054275.3908
MEM 566.425781 1550054275.4912
MEM 566.425781 1550054275.5914
MEM 566.425781 1550054275.6918
MEM 566.425781 1550054275.7921
MEM 566.425781 1550054275.8924
MEM 566.425781 1550054275.9927
MEM 566.425781 1550054276.0930
MEM 566.425781 1550054276.1932
MEM 566.425781 1550054276.2935
MEM 566.425781 1550054276.3938
MEM 566.425781 1550054276.4941
MEM 566.425781 1550054276.5944
MEM 566.425781 1550054276.6948
MEM 566.425781 1550054276.7950
MEM 566.425781 1550054276.8954
MEM 566.425781 1550054276.9957
MEM 566.425781 1550054277.0960
MEM 566.425781 1550054277.1963
MEM 566.425781 1550054277.2974
MEM 566.425781 1550054277.3978
MEM 566.425781 1550054277.4980
MEM 566.425781 1550054277.5984
MEM 566.425781 1550054277.6987
MEM 566.425781 1550054277.7990
MEM 566.425781 1550054277.8993
MEM 566.425781 1550054277.9997
MEM 566.425781 1550054278.1000
MEM 566.425781 1550054278.2003
MEM 566.425781 1550054278.3006
MEM 566.425781 1550054278.4008
MEM 566.425781 1550054278.5011
MEM 566.425781 1550054278.6014
MEM 566.425781 1550054278.7017
MEM 566.425781 1550054278.8020
MEM 566.425781 1550054278.9023
MEM 566.425781 1550054279.0026
MEM 566.425781 1550054279.1030
MEM 566.425781 1550054279.2033
MEM 566.425781 1550054279.3035
MEM 566.425781 1550054279.4039
MEM 566.425781 1550054279.5042
MEM 566.425781 1550054279.6044
MEM 566.425781 1550054279.7048
MEM 566.425781 1550054279.8051
MEM 566.425781 1550054279.9054
MEM 566.425781 1550054280.0058
MEM 566.425781 1550054280.1061
MEM 566.425781 1550054280.2064
MEM 566.425781 1550054280.3066
MEM 566.425781 1550054280.4069
MEM 566.425781 1550054280.5072
MEM 566.425781 1550054280.6075
MEM 566.425781 1550054280.7079
MEM 566.425781 1550054280.8082
MEM 566.425781 1550054280.9085
MEM 566.425781 1550054281.0088
MEM 566.425781 1550054281.1091
MEM 566.425781 1550054281.2095
MEM 566.425781 1550054281.3100
MEM 566.425781 1550054281.4108
MEM 566.425781 1550054281.5112
MEM 566.425781 1550054281.6115
MEM 566.425781 1550054281.7118
MEM 566.425781 1550054281.8122
MEM 566.425781 1550054281.9124
MEM 566.425781 1550054282.0132
MEM 566.425781 1550054282.1135
MEM 566.425781 1550054282.2138
MEM 566.425781 1550054282.3141
MEM 566.425781 1550054282.4145
MEM 566.425781 1550054282.5149
MEM 566.425781 1550054282.6151
MEM 566.425781 1550054282.7154
MEM 566.425781 1550054282.8158
MEM 566.425781 1550054282.9161
MEM 566.425781 1550054283.0164
MEM 566.425781 1550054283.1167
MEM 566.425781 1550054283.2170
MEM 566.425781 1550054283.3173
MEM 566.425781 1550054283.4176
MEM 566.425781 1550054283.5179
MEM 566.425781 1550054283.6182
MEM 566.425781 1550054283.7185
MEM 566.425781 1550054283.8188
MEM 566.425781 1550054283.9192
MEM 566.425781 1550054284.0195
MEM 566.425781 1550054284.1198
MEM 566.425781 1550054284.2201
MEM 566.425781 1550054284.3204
MEM 566.425781 1550054284.4207
MEM 566.425781 1550054284.5209
MEM 566.425781 1550054284.6213
MEM 566.425781 1550054284.7216
MEM 566.425781 1550054284.8219
MEM 566.425781 1550054284.9222
MEM 566.425781 1550054285.0225
MEM 566.425781 1550054285.1229
MEM 566.425781 1550054285.2231
MEM 566.425781 1550054285.3234
MEM 566.425781 1550054285.4237
MEM 566.425781 1550054285.5241
MEM 566.425781 1550054285.6243
MEM 566.425781 1550054285.7247
MEM 566.425781 1550054285.8250
MEM 566.425781 1550054285.9253
MEM 566.425781 1550054286.0259
MEM 566.683594 1550054286.1262
MEM 566.683594 1550054286.2268
MEM 566.683594 1550054286.3271
MEM 566.683594 1550054286.4274
MEM 566.683594 1550054286.5277
MEM 566.683594 1550054286.6281
MEM 566.683594 1550054286.7284
MEM 566.683594 1550054286.8286
MEM 566.683594 1550054286.9295
MEM 566.683594 1550054287.0298
MEM 566.683594 1550054287.1301
MEM 566.683594 1550054287.2304
MEM 566.683594 1550054287.3308
MEM 566.683594 1550054287.4311
MEM 566.683594 1550054287.5315
MEM 566.683594 1550054287.6319
MEM 566.683594 1550054287.7322
MEM 566.683594 1550054287.8326
MEM 566.683594 1550054287.9340
MEM 566.683594 1550054288.0362
MEM 566.683594 1550054288.1366
MEM 566.683594 1550054288.2369
MEM 566.683594 1550054288.3372
MEM 566.683594 1550054288.4375
MEM 566.683594 1550054288.5378
MEM 566.683594 1550054288.6383
MEM 566.683594 1550054288.7386
MEM 566.683594 1550054288.8388
MEM 566.683594 1550054288.9391
MEM 566.683594 1550054289.0410
MEM 566.683594 1550054289.1415
MEM 566.683594 1550054289.2418
MEM 566.683594 1550054289.3421
MEM 566.683594 1550054289.4423
MEM 566.683594 1550054289.5426
MEM 566.683594 1550054289.6430
MEM 566.683594 1550054289.7433
MEM 566.683594 1550054289.8436
MEM 566.683594 1550054289.9438
MEM 566.683594 1550054290.0442
MEM 566.683594 1550054290.1444
MEM 566.683594 1550054290.2448
MEM 566.683594 1550054290.3451
MEM 566.683594 1550054290.4454
MEM 566.683594 1550054290.5458
MEM 566.683594 1550054290.6461
MEM 566.683594 1550054290.7464
MEM 566.683594 1550054290.8467
MEM 566.683594 1550054290.9470
MEM 566.683594 1550054291.0474
MEM 566.683594 1550054291.1477
MEM 566.683594 1550054291.2480
MEM 566.683594 1550054291.3483
MEM 566.683594 1550054291.4486
MEM 566.683594 1550054291.5488
MEM 566.683594 1550054291.6491
MEM 566.683594 1550054291.7494
MEM 566.683594 1550054291.8497
MEM 566.683594 1550054291.9500
MEM 566.683594 1550054292.0503
MEM 566.683594 1550054292.1506
MEM 566.683594 1550054292.2508
MEM 566.683594 1550054292.3512
MEM 566.683594 1550054292.4514
MEM 566.683594 1550054292.5517
MEM 566.683594 1550054292.6520
MEM 566.683594 1550054292.7523
MEM 566.683594 1550054292.8526
MEM 566.683594 1550054292.9528
MEM 566.683594 1550054293.0532
MEM 566.683594 1550054293.1535
MEM 566.683594 1550054293.2538
MEM 566.683594 1550054293.3541
MEM 566.683594 1550054293.4543
MEM 566.683594 1550054293.5547
MEM 566.683594 1550054293.6549
MEM 566.683594 1550054293.7569
MEM 566.683594 1550054293.8572
MEM 566.683594 1550054293.9575
MEM 566.683594 1550054294.0579
MEM 566.683594 1550054294.1582
MEM 566.683594 1550054294.2596
MEM 566.683594 1550054294.3599
MEM 566.683594 1550054294.4612
MEM 566.683594 1550054294.5616
MEM 566.683594 1550054294.6618
MEM 566.683594 1550054294.7622
MEM 566.683594 1550054294.8625
MEM 566.683594 1550054294.9629
MEM 566.683594 1550054295.0632
MEM 566.683594 1550054295.1635
MEM 566.683594 1550054295.2638
MEM 566.683594 1550054295.3649
MEM 566.683594 1550054295.4663
MEM 566.683594 1550054295.5668
MEM 566.683594 1550054295.6671
MEM 566.683594 1550054295.7683
MEM 566.683594 1550054295.8687
MEM 566.683594 1550054295.9692
MEM 566.683594 1550054296.0696
MEM 566.683594 1550054296.1699
MEM 566.683594 1550054296.2703
MEM 566.683594 1550054296.3706
MEM 566.683594 1550054296.4708
MEM 566.683594 1550054296.5711
MEM 566.683594 1550054296.6715
MEM 566.683594 1550054296.7719
MEM 566.683594 1550054296.8721
MEM 566.683594 1550054296.9724
MEM 566.683594 1550054297.0728
MEM 566.683594 1550054297.1730
MEM 566.683594 1550054297.2733
MEM 566.683594 1550054297.3737
MEM 566.683594 1550054297.4740
MEM 566.683594 1550054297.5744
MEM 566.683594 1550054297.6746
MEM 566.683594 1550054297.7749
MEM 566.683594 1550054297.8751
MEM 566.683594 1550054297.9760
MEM 566.683594 1550054298.0764
MEM 566.683594 1550054298.1767
MEM 566.683594 1550054298.2770
MEM 566.683594 1550054298.3772
MEM 566.683594 1550054298.4775
MEM 566.683594 1550054298.5778
MEM 566.683594 1550054298.6781
MEM 566.683594 1550054298.7784
MEM 566.683594 1550054298.8787
